0	4.6	0.791
0.2	4.8	0.756
0.2	5.2	0.697
0.4	3.7	0.653
1.2	2.6	0.625
1.6	4.8	0.701
1.6	5.5	0.758
1.6	5.7	0.665
0	5.2	0.615
0	4.6	0.577
1.8	1.9	0.543
1.8	2.8	1.876
0.8	4.5	3.282
0.2	4.7	2.021
0	4.6	1.46
0	4.6	1.142
6.6	3.1	0.986
0	4.8	0.976
4.2	5.7	1.249
0	3.5	1.052
0	4.9	0.863
1	3.5	0.787
7	3.2	0.744
0	4.4	0.798
0	3.5	0.806
0	3.8	0.715
0	5.9	0.66
0	5.3	0.624
0	5	0.589
0	4.2	0.558
2	4.7	0.538
19.2	2.8	0.531
2.8	3.2	0.646
0	3.7	0.71
0	3.8	0.606
0	5.1	0.547
0	4.6	0.515
0	5.3	0.489
0	6.6	0.466
0	4.3	0.45
0	4.5	0.436
2	2	0.428
1.4	3.9	0.434
5.6	2.2	0.441
0.4	2.2	0.446
0	3.4	0.464
2.2	1.8	0.445
1.2	1.8	0.444
2.2	2.6	0.462
0	3.4	0.474
0.4	1.3	0.468
0	2.5	0.439
0	3.6	0.421
0.2	2.3	0.402
0.4	2.7	0.391
6.8	3	0.394
3.6	1.2	0.42
0	3.1	0.428
0	3.3	0.428
0	2.2	0.412
0.2	3.6	0.386
0	2.8	0.372
1	1.3	0.357
0	2.8	0.357
16.8	0.8	0.369
33.2	0.6	0.799
3	1.7	5.034
0.4	1.4	5.452
1.8	1.6	3.675
0.4	1.6	2.44
0.2	0.7	2.034
1	1.1	1.72
2.8	1.4	1.498
0.4	1.7	1.438
14.6	0.7	1.334
0.2	2.2	2.473
0	1.8	4.083
0	1.5	3.025
3.2	1.1	2.251
24.2	1	2.394
4.4	1.2	8.723
2.2	0.9	8.588
0.8	1.3	6.12
1.8	1.6	4.633
2.8	0.8	3.917
0	2.1	3.465
0.2	1.2	3.098
35.8	0.4	2.772
2	1.7	7.622
0	1.5	8.421
1.6	1.1	6.162
9.6	0.8	4.471
0.2	1	4.279
4.6	0.5	4.055
20.4	0.5	3.662
1.4	0.7	6.13
1	0.8	5.924
0	0.5	4.515
32.6	1.7	7.209
0.6	1.6	8.974
0.2	1.1	7.006
0.8	0.4	5.071
4.4	0.8	7.768
0	0.6	8.7
0	1.4	7.314
0	1.6	5.368
0	1.5	4.475
0	1.3	4.026
0	0.5	3.645
0	0.9	3.368
0	0.7	3.104
0	0.6	2.881
1.6	0.5	2.689
3.6	0.6	2.572
7.8	0.5	2.714
18.8	0.5	2.961
4.8	0.5	6.428
0.4	0.6	7.208
0	0.5	5.761
0	0.6	4.541
0	0.5	3.958
37.8	0.4	3.563
4.6	0.7	5.293
15	0.4	8.747
7.6	0.5	8.916
20	0.4	9.007
4.6	0.4	12.229
0.6	0.3	11.419
0	0.6	8.653
18	0.3	6.733
26	0.4	6.551
5.2	0.4	9.841
7.4	0.5	13.714
1.6	0.6	16.632
0	0.6	13.248
0	0.8	9.799
0	1	7.609
0	0.7	6.157
0	0.6	5.358
3	0.2	4.681
0	0.6	4.334
0.2	0.5	4.031
2.8	0.4	3.679
6.6	0.3	3.481
0	0.7	3.794
0.2	0.6	3.466
0	0.6	3.132
0	0.8	2.904
0	0.4	2.703
0	0.4	2.541
5.4	0.3	2.415
6	0.5	2.44
2.8	0.7	3.506
29.8	0.5	8.182
28.7	0.3	14.512
24.3	0.4	14.965
49	0.2	18.279
6.2	0.7	25.772
0.1	0.5	16.34
12.9	0.4	11.043
9.3	0.6	11.222
7.6	0.3	11.258
2.4	0.3	9.482
0	0.6	9.438
0.6	0.3	8.965
2.8	0.4	7.563
0	0.9	6.527
0	0.7	5.903
11.6	0.3	5.151
1.4	0.7	5.31
0	1.2	6.233
0.4	0.6	5.353
2.4	0.5	4.491
0	0.4	4.441
4.9	0.8	5.142
14.5	0.6	5.464
6	0.6	9.83
1.5	0.6	9.941
20.2	0.5	7.77
39.1	0.7	15.427
5.5	0.3	18.735
8.8	1	13.459
6.2	0.4	10.997
0.6	0.8	9.867
0.6	1	9.021
0	0.8	7.923
5.4	0.4	6.837
4.6	0.8	6.102
0.2	1.2	6.407
4.8	0.6	6.202
3.8	1	5.833
11.2	0.4	5.805
0	1.2	8.613
0	0.4	16.323
0	0.9	17.677
3.2	0.7	16.703
0.2	1	17.736
5.6	1.1	14.925
1.2	0.7	11.078
3.8	1	11.789
6.2	1	15.329
0	0.8	20.253
2.2	1.2	21.516
7.2	0.6	16.911
0	1.9	13.169
0	1.8	11.29
0	1.7	8.992
0	2.3	7.163
0	0.6	6.009
0	1.1	5.319
6	0.7	4.865
24	0.4	4.716
4.6	0.5	8.451
29.6	0.9	11.612
0	1.2	17.211
0.6	1.4	25.45
25.6	1.2	16.643
0	1.8	11.821
2	0.9	10.053
0.6	1.8	9.508
0	2.2	9.404
8	1.8	8.553
0	0.9	7.037
12	0.6	5.93
4.6	2	7.765
0.2	3.1	8.632
9	1.5	7.684
0.6	0.7	6.266
0	2	6.501
0	2.4	5.933
0	2.8	4.978
1	2.1	4.407
13	2.4	4.113
1	1.2	4.017
0	0.6	3.958
0	2	5.549
0	2.3	5.427
1	2.4	4.261
0	2.1	3.752
1	2.3	3.409
37	0.6	3.188
5	1.9	6.169
1.6	2.4	7.947
0	3	7.038
0	2.7	5.715
0	2.3	4.686
0	1.4	4.096
0.6	2.6	3.752
3	3.1	3.464
0.6	4.3	3.287
2.6	0.9	3.023
69.4	0.8	6.38
15.1	1.8	16.186
16.9	3.1	16.581
0.4	3.9	13.079
0	3.9	9.404
0.4	3.3	6.929
0	4.1	5.547
0	3.6	4.876
0	1.8	4.357
16.6	3.3	4.136
3	2.8	4.589
5.4	2.8	4.327
0.6	4.6	5.097
0	4.4	4.657
0	6	3.786
0	3.5	3.363
2	4.4	3.133
0	3.7	2.899
0	4.4	2.662
0	5.8	2.469
0	6	2.276
0	3.4	2.108
26	1.9	2.312
4	1.9	3.366
1	3.3	2.862
7.4	1.2	2.483
0	3.5	3.013
0.6	4.1	3.091
10.4	3.8	2.448
0	4.2	2.166
0	3.4	1.984
7.6	2.8	1.903
1.4	3.1	2.35
0	3.7	2.424
0.6	5.6	2.24
0	5.7	1.863
0	5.8	1.648
0	4.9	1.527
0	5.2	1.441
0	5.7	1.352
8	1.9	1.263
5	3.7	1.301
0	4	1.322
59.4	2.1	1.286
0	3.1	3.274
22.6	3.5	7.633
10.4	3.6	7.779
10	2.3	5.867
0	3.4	5.549
0	3.4	5.944
0	3.1	6.043
7.6	3.7	4.925
0.4	4.3	4.288
0	2.7	3.987
0.6	3.8	3.471
0	1.8	3.149
5.4	3.3	3.06
0.1	3.1	2.804
0.1	4.9	2.514
2.3	5.6	2.253
13.2	4.9	2.409
1.4	6.1	2.548
1.6	7.7	2.075
0.4	6.2	1.818
0	4.8	1.653
0.1	4.3	1.549
16.5	4.3	1.746
2	3	2.324
0.4	5.1	1.929
0.4	6.7	1.587
0	5.8	1.414
0	2.4	1.276
16.9	1.3	1.284
36.7	5.6	4.792
0.4	5.8	6.178
0.4	4.1	3.987
1.4	5	2.932
1	4.5	2.512
0.8	3	2.176
1.9	2.5	1.975
18.1	3.7	2.251
0.8	1.7	2.825
0	6.5	2.539
0	6.2	2.242
0	8.1	1.86
0	6.2	1.592
9.6	4.3	1.449
0	4.3	1.549
0.4	3.4	1.422
2.6	3.4	1.324
1	2	1.257
3	3.9	1.273
0	2.7	1.283
0	4.6	1.361
7.4	2.9	1.607
8.6	3.4	1.422
0.4	6.3	1.45
0.6	4.2	1.236
0.4	8.3	1.065
0	3.6	0.971
15.6	4.1	1.022
0.4	5.2	1.566
0	6.9	1.252
4	6.2	0.988
0.6	4.6	0.892
0	4.6	0.848
6	6.2	0.795
7	1.6	0.759
7	6.6	0.929
1.4	5	0.88
1.6	2.6	0.758
4.4	5	0.761
0.6	3.4	0.731
1	6.3	0.698
1	6.3	0.67
0	5.3	0.626
0	7.2	0.598
0.1	7.7	0.578
1.1	5.5	0.554
0	5.9	0.522
0	5	0.501
0	6.4	0.496
0	5.7	0.483
0.7	1.8	0.466
8.9	3.8	0.491
4.8	3.6	0.525
11.4	3.7	0.529
1.1	5.5	0.555
0.3	4.6	0.513
20.7	2.2	0.512
25.6	5.4	2.025
0.1	4.4	1.953
0	3.4	1.045
0.2	4	0.832
1.2	3.9	0.749
2.9	3.5	0.702
2.5	2	0.656
14.1	1.5	0.633
28.7	1.5	2.188
1.8	2.9	4.554
36.8	1.7	4.871
24.6	2.6	9.311
15.1	2.5	9.326
1	1.9	8.34
2.6	2.8	6.424
0	3.5	7.477
0	4	7.19
0	3.6	5.482
7.4	2.8	4.073
0	2.6	3.501
0	3.5	3.227
0.6	3.3	2.987
1	3.9	2.628
0	3.7	2.355
0	4.2	2.131
0.2	3.6	1.946
1.8	2.9	1.788
0	3.2	1.715
0.4	3.6	1.577
1	2.8	1.439
3	2.6	1.346
1.9	1.4	1.276
4.1	2.7	1.329
0	3.6	1.316
12.6	3.1	1.166
0.4	2	1.146
0	4	1.398
0	3	1.299
0.6	2.5	1.131
3.3	2.4	1.03
14.1	2.1	1.215
1	2	1.233
0.6	3.2	1.789
11	2	1.808
0	1.8	1.334
0	2.8	1.388
0	2.7	1.444
0.6	1.9	1.225
18	2.1	1.086
6.2	0.9	1.113
17.4	0.6	2.234
0.9	1.6	3.494
0	2.5	4.045
0	1.7	3.086
0	2.1	2.489
0	2.6	2.167
2.8	1.8	1.937
0.6	1.6	2.174
0	1.6	2.099
0	2.9	2.046
0.4	2.5	1.897
0	2.4	1.666
1.2	2.8	1.516
0.6	1.7	1.405
7	0.9	1.344
0.4	1.7	1.404
0	2.7	1.43
0	1.9	1.274
0	2.1	1.186
1.2	1.4	1.108
3.8	1.2	1.071
0.8	1.3	1.075
0.4	1.1	1.034
0.4	1	1.012
0.4	1.1	0.978
1.3	0.8	0.934
5.9	0.4	0.903
1.2	1	0.97
0.6	1.2	1.205
2.8	0.4	1.122
6.9	0.4	1.108
26.7	1.9	1.786
0	0.7	3.305
0	0.8	2.324
11.3	0.7	2.163
4.1	0.4	2.903
28.6	0.4	3.15
6.6	0.7	5.477
1.3	1.3	8.647
0.1	0.7	7.667
0.6	1.8	5.442
1	1.2	4.215
0.4	0.4	3.657
0.4	0.9	3.301
0	0.3	3.008
9.2	1.3	2.91
0	1	2.926
27.2	0.5	2.591
2.4	0.5	3.049
2	0.3	4.819
1.6	0.3	4.204
2.1	0.6	3.705
0.7	0.8	3.388
27	0.4	3.194
1.4	0.4	4.753
0.8	1.1	5.865
1.6	0.7	4.92
1.2	0.2	3.894
1.7	0.5	3.523
2.1	0.6	3.266
0.8	0.2	3.056
12	0.4	2.881
4	0.3	3.15
3.8	0.5	4.393
4.4	0.4	4.319
11.3	0.3	4.496
29.5	0.4	6.895
15.6	0.4	7.797
1	0.3	8.457
1.6	0.4	10.955
11.4	0.3	11.089
3.4	0.3	8.523
9.1	0.4	7.145
20	0.4	8.051
23.4	0.4	13.856
18.4	0.5	19.184
13	0.3	18.8
14	0.4	17.76
12.4	0.4	18.074
3.2	0.3	16.614
0	0.5	12.569
15.2	0.5	10.301
0.9	0.4	8.269
2.7	0.5	6.719
6.2	0.2	5.589
1.9	0.2	5.053
0.1	0.5	7.488
19.3	0.3	7.071
23.4	0.7	10.83
1.3	0.7	12.003
0.4	0.6	9.21
0.6	0.7	6.701
4.2	0.4	5.423
14	0.4	6.754
1	0.4	6.215
4	0.6	5.127
3.8	0.4	4.932
20.4	0.3	5.623
3	0.6	9.03
10	0.7	8.435
13.6	0.6	8.644
0.8	0.2	8.105
0	0.9	6.883
3	0.4	5.646
2	0.4	4.872
2	0.5	4.538
6.9	0.3	4.845
7.9	0.8	9.22
0.6	0.3	10.295
0	0.5	9.299
41.6	0.6	8.642
2.4	0.3	7.319
1.6	0.5	6.134
1.8	0.4	5.265
0.6	0.5	4.6
46	1	8.424
6	0.6	13.433
5.4	0.6	10.195
0.8	1.1	7.857
1	0.6	6.615
5.6	0.8	5.517
3.8	1	4.859
2.1	0.4	4.672
15.5	0.6	4.832
16	0.4	9.644
24	1.5	13.771
5.2	0.7	14.105
17.6	1.1	11.451
0.5	0.6	10.761
17.5	1.9	10.277
8.8	0.4	9.422
42.8	1.1	14.061
20	0.7	19.452
16.4	1	22.959
6	1.2	19.304
19.2	0.8	15.859
21.8	0.9	19.031
8.9	1.5	18.998
4.3	1.8	14.554
0.6	1.4	11.055
0.4	1.9	8.602
0.6	2.1	6.865
0	1.8	5.653
0	2.6	4.899
0	2	4.397
6.4	1.4	4.03
13	0.8	3.729
8.2	0.5	3.836
6.4	1.5	4.874
0.6	1.9	4.84
0	2.8	4.914
0	1.7	4.399
1.4	2	3.798
33.6	1	3.45
0.4	1.8	4.627
0	2.7	7.152
4	2.2	5.449
0	1.4	4.164
0	2.9	4.043
0	2.6	3.798
0	3.2	3.311
0	3	3.047
0	2.4	2.815
1	2.1	2.604
13	2	2.431
16	0.7	2.316
6	1.9	3.494
11.4	1.9	3.813
0.6	2.1	4.051
0	3.3	5.184
0	2.8	4.297
0	4.2	3.465
0.6	3.7	3.06
0	2.3	2.753
0	3.1	2.528
3	2.6	2.344
13	3.6	2.235
1	1.1	2.149
0	3.5	2.381
3	1.4	2.339
4.2	3.9	2.047
7	1.1	1.899
5.6	1.9	1.913
1	2.7	2.326
0	2.7	2.651
10.2	2.6	2.175
24.2	3	2.584
3.6	2.6	4.266
3.4	2.3	4.353
1	2.5	3.956
0.6	3.1	3.459
0.4	2.6	3.142
0	4.2	2.817
0	4.3	2.506
1.2	1.9	2.267
11	2.8	2.348
19.6	2.5	3.359
14.9	3	6.021
4.2	3.4	6.599
3.4	4.4	5.283
3.8	1.9	3.965
22	1.4	4.985
9.2	3.2	7.768
1	4.6	7.693
0.6	2.4	6.061
18.6	3.9	5.306
5.2	3.2	6.547
0	4	5.619
0	1.3	4.378
62.8	1.7	8.592
6.2	1.1	20.616
21.4	2.9	15.933
9.4	2.8	17.441
3	1.5	13.056
17.8	3.6	10.055
1.5	2.9	10.569
0	4	8.716
0	4.9	6.685
0	5.4	5.285
0	2.6	4.517
0	3.1	4.122
0	4.8	3.769
0	3.8	3.393
0.6	6	3.096
0	2.2	2.846
17.4	3.1	3.307
0.6	3.3	3.114
0	5.1	2.635
0	3.7	2.351
10.2	2.9	2.217
10	3.2	2.871
1.6	3.3	3.029
1.8	5.9	2.551
0.4	6	2.314
0	4.7	2.032
1.4	5.1	1.853
0.4	4.9	1.706
0	5.9	1.588
6.2	3	1.499
0.6	5.8	1.48
0	3.2	1.423
0	4.2	1.337
0	3.6	1.457
15	3.8	1.581
0.8	6.3	1.43
1.2	5.5	1.255
0.4	6.4	1.142
0	7.7	1.062
0	2.9	1.006
0	3.9	1.338
25.2	5.3	1.473
0.6	2	1.22
33	2.5	1.931
21	3.6	4.12
0.4	2.6	4.963
0	6.6	3.679
1.8	4.5	2.702
0.6	6.4	2.27
1	5.4	1.991
1.2	1.7	1.773
34.4	2.8	2.778
1.2	5.4	3.35
0	4	2.496
4.9	2.4	2.137
9.4	2.9	2.142
2.1	4.6	2.98
0.4	5.4	2.607
0	5.9	2.041
0	3	1.789
5.6	4.6	1.669
0	3.1	1.61
4.6	3.8	1.545
0	3.6	1.652
0	1.9	1.867
0	4	3.206
0	2.1	4.39
6.2	3.1	6.224
47.4	4.8	9.924
0	2	9.721
9.6	5	7.656
0	7.1	5.989
1	5.4	4.559
0.6	5.1	3.821
0	5.2	3.359
0	2.3	3.013
5.4	4.4	2.847
8	3.9	2.685
2	4	2.924
1	1.5	2.639
4.4	4.5	2.525
0	5.9	2.651
0	7.7	2.233
0.4	7.5	1.915
0	7	1.716
0	9.1	1.568
0	6.6	1.436
0	6.4	1.293
0	5.7	1.221
0	3.6	1.167
1	5.1	1.128
8.2	4.3	1.178
1.4	3.6	1.465
0.6	5.8	1.182
0.2	5.8	1.054
0	4	0.982
0	4.5	0.95
1.6	6	0.911
0	4.9	0.854
35	3	0.992
0	3.3	2.15
0.4	4.5	1.568
0	5.4	1.164
0	3.6	1.016
2.2	4.6	0.941
0	3.8	0.895
5.2	1.8	0.89
14.4	3.5	1.07
1	3.1	1.137
0	5.5	1.08
0	4.7	1.015
1.8	4	0.893
0	4.8	0.821
0	4.9	0.78
0	2.5	0.73
3.4	4.6	0.728
0.3	4.7	0.719
2.5	3.7	0.678
0.4	3.2	0.669
0	3	0.678
2.2	3.5	0.651
0	2.6	0.633
0	2.4	0.623
0	3.6	0.612
0	4	0.62
7.6	4	0.624
0	4.5	0.607
0	3.5	0.576
0	2.3	0.553
0	3.1	0.543
0	3.4	0.518
0	4.8	0.497
0	4.2	0.495
0	2.7	0.482
3.4	3	0.475
3	2.9	0.497
0.6	3.4	0.523
0	3	0.505
0	3	0.477
0.4	3.7	0.466
0	2.5	0.457
0.6	3.5	0.443
0	3.7	0.436
0	3.8	0.423
0	4.4	0.409
0	4.1	0.398
0	3.9	0.391
0	3.7	0.384
0	3.7	0.377
0	2.4	0.371
18	2.3	0.41
0	1.1	0.569
0.6	2	0.546
0.4	1.9	0.487
19.2	2.1	0.47
2.4	1.6	0.483
0	1.8	1.196
0	1.1	1.49
0.8	1.9	1.005
8	1.4	0.865
2	2.6	0.846
0.4	1.9	0.967
0	2.4	0.814
0	2.3	0.711
0	2.7	0.659
0.4	2.2	0.62
0	0.7	0.589
12	1.2	0.67
0	1.1	0.814
11	1.9	1.109
0	1.4	1.506
0	1.5	1.171
0.6	1.4	0.952
0	2.4	0.854
0	1.8	0.798
0	3.3	0.749
3.6	1.5	0.701
2	0.5	0.686
23	1.7	0.991
0.4	1	2.15
0	0.6	1.623
12.6	1	1.476
2.6	1	1.935
0.4	1.4	1.957
0	1.2	1.553
0	1.1	1.367
0	1.2	1.244
0	1.7	1.226
3	1.1	1.163
0	0.8	1.065
0	1.3	1.015
1	0.9	0.962
0.6	0.8	0.92
0	1	1.179
0	0.3	3.435
0	0.9	3.691
44.8	0.4	3.21
24	0.5	3.8
27	0.5	7.902
4.4	0.7	11.409
0	0.4	9.039
0	0.5	7.868
50	0.6	11.424
34.4	0.4	16.966
11.2	0.3	23.245
44.4	0.3	19.737
38.6	0.5	30.356
0	0.5	33.97
0	0.5	29.806
45	0.2	19.272
6.6	0.3	13.331
0.6	0.7	10.549
0	0.6	8.316
0	0.3	6.742
0	0.5	5.815
29.4	0.3	7.682
1	0.5	7.565
0	1.1	6.92
0.6	1.1	5.948
0.4	1.2	4.939
0	1.1	4.356
0	1	3.979
0	0.3	3.744
44	0.4	4.513
19.6	0.4	5.831
7.4	0.3	10.321
0	0.4	15.151
0	0.3	16.19
0	0.5	21.739
0	0.4	16.87
54	0.3	12.685
1	0.2	9.583
1.8	0.3	7.615
6.2	0.3	6.882
10.8	0.5	6.197
0	0.5	5.903
0	0.6	5.058
1	0.6	4.444
0	0.6	4.005
0.4	0.5	3.669
0	0.6	3.429
1.6	0.5	3.216
0	0.3	3.032
0	0.6	2.848
31	0.3	3.285
15.2	0.4	9.131
8	0.3	11.252
1	0.1	9.182
0.6	0.5	7.172
0	0.1	5.557
0	0.6	4.687
1.2	0.3	4.177
14	0.5	4.392
3.4	0.6	4.898
1.6	0.2	4.357
4.2	0.6	4.077
0	0.6	4.989
0	0.5	6.769
32.2	0.7	6.68
1	0.3	6.758
0	0.3	5.785
16	0.8	6.166
2.6	1.1	7.426
0	1.1	6.655
0	0.4	5.233
19.4	0.4	4.719
12.6	1.1	7.795
0.4	0.8	8.636
11	0.6	7.457
2	0.3	7.246
0	0.3	10.6
61.4	0.7	16.891
11.6	0.8	12.931
16.6	0.6	13
1.4	1.3	15.346
0.8	1.7	12.959
0	1.2	10.416
0	0.5	8.308
0	0.6	7.937
38	1	8.86
2	0.8	8.125
1	1	7.703
2	0.5	7.565
5.4	0.6	7.294
0	0.9	9.395
0	0.8	14.429
53.6	1.6	15.154
2	1.5	12.979
9.6	1.6	9.983
0.4	1.2	9.46
0	1.8	7.93
0	1.7	6.432
0	1.1	5.374
16	0.5	4.975
19.6	1.6	8.787
7.6	0.9	11.429
8	1.9	10.431
1	1.7	9.047
4	2.6	7.291
9.4	1.1	5.764
2	1.3	5.423
0.8	1.6	5.631
4.2	2.1	5.238
1	2.7	4.685
0.4	1.6	4.599
0.6	2.1	4.305
0.4	2.6	3.785
15.6	1.9	3.452
3.4	2.2	3.3
0	1.8	4.282
0.6	1.6	4.292
0.4	2.1	3.93
0	1.6	3.42
1.6	2	3.149
0	3	2.931
0.4	2.3	2.723
6	1.2	2.54
29	1.3	2.449
5	2.3	3.333
15	1.3	5.418
17.6	2.2	5.877
27	1.9	7.489
3.8	1.2	7.36
4.4	2.6	14.104
31.6	1.1	13.626
0	1.9	10.947
7.6	1.5	12.78
10.4	1.9	15.748
7	2.5	13.91
2	2.5	13.923
0.4	2.6	13.048
4	1.7	10.484
0.4	2.8	8.156
0	1.7	6.633
0	1	5.921
37.4	2.1	9.033
1.6	2.2	10.164
2.8	3.3	8.48
1	2.4	6.618
2.4	2.3	7.238
0	2.8	14.227
0	2.4	12.62
14.2	2.5	10.706
14	2.1	9.228
1.6	3.6	9.353
0.4	4.6	7.687
0.6	5.1	5.957
0	6.5	4.942
0	7.9	4.333
1	3.2	3.89
1	4.4	3.611
0	4.6	3.279
0.6	3.9	3.02
0	3.4	2.784
0	4.6	2.571
0	4.7	2.378
0.2	4.4	2.212
0.4	3.7	2.072
3	3.4	1.978
0	4.1	1.854
0	4.4	1.725
0	2.3	1.678
18	3.3	2.175
2.4	3.2	2.605
0	4.2	2.06
0	7	1.768
1	3.5	1.568
0	3.7	1.477
18.7	3.4	1.677
27.2	1.5	4.698
22.8	2.4	9.686
10.8	2.9	11.568
8	3.2	10.796
1	4.7	9.167
0.4	3.7	7.113
0	4.8	5.327
0	3.4	4.295
15.4	2.1	4.151
14	3.8	5.773
1	5.1	7.306
0	5.8	5.83
0	5.4	4.274
0	5.8	3.674
0	1.7	3.355
19.6	3.3	3.988
3.4	4	4.036
0.6	6	3.637
0.2	3.2	3.138
0.6	5.2	2.766
0	3.2	2.54
9.4	1.4	2.657
0.6	5.1	2.426
8	3.4	2.125
6	4.1	1.995
0.6	5.8	2.466
0	6.4	2.206
0	7.4	1.811
0	7.8	1.629
0	8.9	1.502
0	9.6	1.385
1.8	6.5	1.285
0.2	5.7	1.206
0	4.8	1.172
0	5.2	1.1
0	7.3	1.042
0	7.7	0.988
0	6.9	0.932
0	6.6	0.884
0	7.6	0.843
0	6.9	0.805
0	6.6	0.778
0	6.7	0.752
9.4	3.3	0.723
0.4	3.6	0.785
0	5.2	0.802
2	7.3	0.715
1	4.8	0.665
0	5.7	0.668
0.4	6.1	0.643
0	5	0.619
0	8.4	0.604
6.6	5	0.572
3	4.4	0.561
2	6	0.6
0	5	0.602
0	5.7	0.578
1	6.7	0.548
0.2	6.8	0.515
0.2	6.5	0.491
2	6.5	0.484
0	2.2	0.483
0	5.8	0.632
17.4	2.5	0.597
0.2	6.3	0.546
0	6.8	0.517
0	8.3	0.476
0	8.3	0.445
0	7.9	0.415
16.2	4.1	0.417
1	3.7	0.554
5	3.5	0.546
0	4.3	0.495
0	5.4	0.462
8.2	4.1	0.429
0	2.5	0.419
0	4.9	0.477
25	6	0.691
0	4.6	0.704
0.6	4.4	0.541
0.2	6.1	0.489
0	3.9	0.457
0	3.6	0.436
0	2.9	0.423
14	5.6	0.453
5	3.5	0.457
0.6	4.8	0.442
0	5.8	0.431
0	2.9	0.4
3.2	2.7	0.391
0	5.5	0.398
0	1.3	0.381
0	3.5	0.441
17	3.3	0.515
6	4.5	0.528
3.6	4	0.518
0.8	4.1	0.5
0	5	0.471
0	6.8	0.443
0	7.2	0.415
0	7	0.385
0	5.2	0.364
0	3.2	0.347
9	5.6	0.402
0	4.9	0.412
0.6	5.6	0.371
0	3.7	0.344
0	3.7	0.328
0	3.9	0.321
0	5.5	0.31
0	6.1	0.303
0	8.2	0.295
5	3.5	0.282
11	2.1	0.282
3.4	4.4	0.322
0	4.4	0.328
0	4.6	0.305
0	4.7	0.289
0	5.2	0.276
0	5.8	0.264
0	4.8	0.256
1.2	3.2	0.252
0	2.6	0.262
0	3.6	0.296
7	3.9	0.291
0	4.1	0.276
0	2.2	0.271
19	2.3	0.367
0	1.7	0.46
0	4.1	0.466
3.4	2.2	0.456
0.8	2.6	0.398
0	2.3	0.37
0	2.6	0.372
0	1.6	0.392
11.6	1.7	0.433
8.2	2.3	0.565
3.6	2.2	0.923
16.8	2.2	1.029
10.4	3.1	1.435
7.2	0.9	2.324
3	2.3	1.599
2	1.8	1.317
2.4	2	1.273
23.4	1	1.103
9	2.3	2.124
0	0.8	4.547
18.4	1.4	5.057
0	2.6	5.879
0.6	1.2	4.965
11.2	1.9	3.713
0.6	0.6	3.545
10.4	1.7	3.363
0	1.9	3.686
0	1.7	2.492
12.8	1.8	1.998
0.2	3	2.13
0.6	2.7	1.875
0.6	1	1.451
0	3	1.244
0	2.3	1.121
1.4	1	1.026
8.6	1.5	1.181
1.4	1.5	2.055
22.6	1.9	2.134
1.4	1	4.89
5	1.2	3.001
2.6	1.1	3.406
10	1.1	3.146
11	1.8	3.227
5.6	0.6	5.983
5	1.6	5.03
1.4	1.5	3.843
1.2	1.1	2.742
0.2	1.5	2.073
30	0.4	1.766
9.6	0.9	8.986
0.4	1.1	6.003
0.6	2	3.886
0	1.8	2.797
0.4	1.4	2.161
0.2	1.6	1.834
0.2	1.3	1.608
0.1	1.3	1.455
0	0.9	1.351
0	0.8	1.276
7	0.9	1.237
1	0.4	1.511
14.8	0.7	1.519
16.3	1.2	5.39
7.1	0.5	6.362
2.4	1	5.274
0.6	1.3	4.384
0	0.9	3.175
0	0.9	2.404
0	1.2	1.993
0	1.2	1.742
0	0.6	1.548
1	0.7	1.424
0.2	0.4	1.345
12	0.4	1.297
25	0.4	5.922
15.5	0.6	10.88
9.6	0.2	7.805
3.1	0.5	5.672
4.8	0.5	4.446
1.4	0.3	3.898
0.6	0.4	3.458
1.2	0.6	2.859
0	0.9	2.4
0	1.1	2.086
1	0.6	1.858
0.2	0.5	1.695
10	0.3	2.004
36.2	0.3	9.862
25.6	0.4	16.31
22.4	0.4	13.605
15.6	0.5	10.915
7	0.6	9.532
0	0.7	7.453
0	0.6	6.34
0	0.6	5.402
1	0.4	4.494
0	0.5	4.012
0	0.2	4.8
13.2	0.7	5.252
1.4	0.3	4.512
2.8	0.6	3.652
0	0.5	3.304
0.4	0.3	2.858
0	0.4	2.533
0	0.4	2.304
26.4	0.4	2.458
6	0.3	4.705
13	0.4	6.65
5	0.4	6.722
9.8	0.5	6.714
0	0.3	8.1
0	0.4	8.048
25	0.5	7.341
10.4	0.4	8.353
6.6	0.5	8.622
11.2	0.7	9.19
0.6	0.7	9.088
0	0.7	7.438
0	0.5	5.877
2.6	0.3	5.064
30	0.3	5.374
10.2	0.6	11.98
0.8	0.2	11.139
17	0.3	8.637
0	0.8	8.892
0	0.5	8.014
27	0.3	7.042
13	0.5	11.984
6.4	0.7	11.927
2	0.8	10.177
0	0.3	8.351
0	0.4	6.88
0	0.9	6.301
9	0.8	5.46
3.6	0.9	5.049
0	0.6	4.915
2.4	0.3	4.55
7.6	0.7	4.51
0	0.9	4.584
16.6	0.7	4.175
10.6	0.4	3.872
25.8	0.6	5.717
2.4	0.7	8.147
0	0.7	10.211
0	1.1	9.07
0	0.5	8.251
0	0.8	9.35
45	1.3	15.281
1	1.6	13.617
0.8	1.4	9.192
0	1.8	6.996
0	0.7	5.696
0	0.8	4.937
1.6	1.1	4.486
0	1.5	4.097
5.8	0.8	3.738
29.6	1	3.487
29	0.7	4.224
0	2.1	14.832
0	2	16.531
5	1.9	10.441
1.2	2	7.686
