0.1	2.3	0.004
0	2.1	0.003
0	2.8	0.003
0	1.6	0.003
3.5	0.9	0.003
4.1	1.1	0.006
0.6	1.1	0.005
2	1	0.004
0.6	1.4	0.005
3.2	1.9	0.006
1.2	1	0.005
0.4	1.9	0.004
0	1.6	0.005
4.3	1.7	0.005
3.6	1.2	0.005
6.5	1.9	0.005
0	1.8	0.005
1.5	1.5	0.005
3.8	1.4	0.005
30	1.7	0.042
1	1.1	0.429
0	1.5	0.48
0.1	1.6	0.279
0	2.2	0.17
2.1	2.1	0.11
11.9	1.7	0.089
1.4	1.5	0.207
0	2.3	0.317
0	2.6	0.201
0	3.2	0.119
0	2.6	0.086
5.3	1.2	0.074
10.8	1.7	0.077
0	2	0.502
0	2.1	0.449
0.1	3	0.252
0	3.4	0.161
0	2.4	0.116
0	3.3	0.092
0.4	2.4	0.076
0.7	1.3	0.066
9	1.9	0.064
12.4	2.3	0.069
0.7	1.4	0.336
0	2.7	0.337
0.2	2.2	0.214
2.7	2.2	0.147
0	2.6	0.113
0	3.2	0.105
0	3.6	0.111
0	3	0.095
0	4.6	0.078
2	4.3	0.067
7.6	2.6	0.06
6	2.1	0.059
2.1	2.1	0.052
0.1	2.7	0.048
0	2.3	0.045
0	3	0.065
0	2.5	0.064
0	2.7	0.059
0	3	0.05
0	3.3	0.043
0	4.3	0.039
0	5.8	0.03
0.6	2.6	0.024
5.5	3.4	0.022
0	4	0.02
0	4.4	0.017
0	3.7	0.016
0	3.2	0.013
0	4.2	0.011
0	4.2	0.009
0	7.3	0.007
0	6.6	0.007
0.1	3.7	0.006
10.1	3	0.006
13.2	2.2	0.008
1.8	4.6	0.008
0	2	0.008
4.7	3.9	0.007
2.7	3.5	0.007
1.2	4.8	0.007
0	4.8	0.006
0.3	3.6	0.006
0.5	3.2	0.006
5.7	3.6	0.005
0.3	3.6	0.005
7.8	4.1	0.005
4.4	3.3	0.005
1.1	5	0.005
0	3.4	0.004
0.2	4.6	0.004
4.1	3.6	0.004
3.9	3.9	0.004
0.2	3.8	0.004
0.7	3.2	0.003
1.5	5.1	0.003
1.2	3.9	0.003
1.6	5.7	0.002
0	6	0.002
0	4.9	0.002
2.7	2.4	0.002
17.2	2.4	0.003
3.8	3.3	0.006
0.9	5	0.006
0.9	4.7	0.005
1	4.1	0.004
0	3.9	0.004
0.1	5.8	0.004
0	4.5	0.003
0	3.7	0.003
1	4.6	0.002
4.8	4.5	0.003
1.8	4.5	0.002
0	6	0.002
0	6.4	0.002
0	6.7	0.002
6.4	3.5	0.002
24.4	3	0.004
3.5	3.6	0.006
1.8	4.7	0.006
0.2	5.4	0.005
0	5	0.004
0.3	6.3	0.004
0	7.7	0.003
0	7.9	0.002
0	11.2	0.002
0	9.9	0.001
0	11.5	0.001
3.7	3.7	0.001
6.7	6.8	0.003
0	6.6	0.002
0	6.4	0.002
0	6.7	0.002
0	7.8	0.001
1.2	4.1	0.001
0.2	5	0.002
0.2	3.6	0.002
3.6	3.9	0.002
1.1	4.5	0.001
0	8.1	0.001
0	9.1	0
4.3	5.1	0
7.8	6.1	0
0.6	4.8	0
0.5	5.8	0
0.2	6.8	0
0	5.5	0
0	6.4	0
0	6	0
0	6.1	0
0	6.5	0
2.4	3.3	0
4.9	2.6	0
7.9	4.8	0
0.1	4.8	0
0	3.6	0
0	5.9	0
0.1	4.7	0
0	7.3	0
0	5.1	0
7	3.7	0
4	4.3	0
0.2	4.8	0
0	6.3	0
0	7.7	0
0	8.3	0
0	8.5	0
0	8.8	0
0	9.5	0
0	8.8	0
0	9.3	0
0	4.1	0
0.9	4.4	0
0.2	7	0
0	9	0
0.2	4.7	0
0.3	5	0
2.9	4.1	0
3.4	4.2	0
3.2	5.4	0
0	3.6	0
1.4	3.1	0
6.2	3.6	0
8.3	3.8	0
0.1	4.3	0
0.3	4.8	0
0	5.5	0
0	6.3	0
0	9.2	0
0	10.7	0
0	10.5	0
0	8.3	0
0	5.3	0
0	6.3	0
0	5.5	0
0	6.2	0
0	7.8	0
0	9.6	0
6.1	4.3	0
0	3.6	0
0	5.6	0
0	8.2	0
0	8.2	0
0	10.2	0
0	9.4	0
0	10.5	0
0	10.9	0
0.2	4.6	0
0	4.4	0
0.5	3.6	0
3.9	3.9	0
0	5.1	0
0	6.8	0
5.4	3.6	0.002
0	5.6	0.003
0	3.7	0.001
0	6.1	0
0	7.6	0
0	11.2	0
0	2.4	0
1.6	4.8	0
0	3.4	0
0	4.2	0
0	3.3	0
0	5.4	0
0	5.8	0
0	6.6	0
0	6.1	0
0	4.6	0
1.4	7.3	0
1.3	4.4	0
0	4.2	0
0	5.2	0
0	7.7	0
1.4	5.6	0
0	2.9	0
0.4	2.9	0
0	5.4	0
0	5.8	0
2.2	4.3	0
0	4.7	0
0	4.7	0
0	4.9	0
0	2.9	0
0	2.9	0
0.3	3.6	0
0	2.5	0
1.4	3.4	0
13.1	2.5	0
0	3.9	0
0.8	3.4	0
0	1.4	0
15.4	3.3	0
0	3.6	0
0	3	0
0	4.1	0
0	5	0
0	3.8	0
0	4.2	0
0	3.6	0
0.1	2.9	0
2.9	2.1	0
5.3	2.4	0
0.5	3	0
1.6	2.2	0
1.3	1.9	0
1.5	1.5	0
0.6	1.8	0
4	2.7	0
1.3	2.4	0
0	2.2	0
1.1	1.8	0
0	2.4	0
0	3.2	0
0	3.6	0
0	4.2	0
0	4.7	0
12.4	2	0
1.2	2.5	0
0	2.4	0
0	1.8	0
0.2	1.6	0
3.7	0.6	0
9.4	1.8	0
4.2	1.5	0
2.1	1.8	0
0.5	1.4	0
0	0.9	0
0	1.5	0
0	2.2	0
4.8	1.7	0
7.7	1	0
1.6	1	0
1	0.8	0
3	2.4	0.002
0.1	1.3	0.002
0	0.7	0.002
0.7	1.1	0.002
2.1	0.7	0.002
0	1.6	0.002
0	1.8	0.001
0	1.7	0.001
0	1.1	0.001
0	1.2	0.002
4.4	0.8	0.002
23.4	0.7	0.003
11.3	0.7	0.004
15.5	0.7	0.004
4.6	0.5	0.006
2.4	0.9	0.006
1.6	0.6	0.004
0	0.7	0.004
0.1	1	0.004
14.2	0.7	0.004
3.7	0.3	0.004
4.1	0.9	0.004
0.5	0.8	0.004
6.3	0.7	0.004
2.1	0.6	0.004
0.3	1	0.004
0	1.3	0.004
0	1.1	0.003
0	1.4	0.003
0	0.8	0.003
0.3	0.7	0.003
0.8	0.8	0.003
0	0.9	0.003
0	0.7	0.003
0	0.7	0.003
1.9	0.7	0.004
0.3	0.5	0.004
6.1	0.6	0.004
0.1	0.9	0.004
0	1.6	0.004
0.5	0.6	0.003
4	0.8	0.004
4.7	0.6	0.004
1.9	0.5	0.005
1.9	0.6	0.005
0.7	0.7	0.005
0	0.9	0.005
0	0.6	0.005
0	1	0.005
0	0.6	0.005
5.2	0.7	0.005
3.4	0.6	0.005
0.6	1	0.005
0	0.6	0.005
3.1	0.8	0.005
0.3	0.7	0.005
0.1	0.6	0.005
1.4	0.8	0.005
1.3	0.6	0.005
2.2	1.2	0.005
0	2	0.005
0	1.6	0.005
0	0.9	0.004
7.6	0.8	0.005
5.5	1.1	0.006
16.4	1.1	0.011
4.9	1.3	0.032
0	2.4	0.181
3.3	1.7	0.19
4.9	0.6	0.121
10.8	1.5	0.111
1.4	0.9	0.393
3	1.1	0.612
0.1	1.1	0.552
0	1.1	0.418
0	1.4	0.29
0.3	1.4	0.206
0	3.1	0.153
0	2.7	0.121
0	3	0.096
0	2.9	0.073
0	2.4	0.055
0	1.3	0.046
0.6	1.6	0.043
8.5	1.8	0.038
6.7	2.1	0.081
1.4	1.3	0.487
0.1	1.2	0.408
1.5	1.4	0.268
0.3	1.7	0.198
11.6	1.3	0.161
9.9	1.7	0.524
0	2.2	1.303
0.4	1.7	0.802
0	2.1	0.44
0.4	1.4	0.284
0.4	1.9	0.234
2.6	1.9	0.2
1.5	1.9	0.201
0	1.2	0.227
8.9	2	0.235
0.2	1.9	0.619
1.8	2.4	0.445
4.9	1.6	0.283
6.8	1.9	0.274
4.8	2.3	0.699
1.3	2.3	0.957
3.4	3.5	0.674
4.6	2.9	0.731
8.6	3.3	0.843
4	3.1	1.593
10.4	2.7	1.439
4.8	2.1	2.168
3	1.7	2.101
16.9	1.4	1.777
3.7	2.1	3.36
7.9	2.2	3.276
9.7	3	2.658
7.5	2	3.144
1.2	3.9	3.167
3.2	2.6	2.238
3.8	3.5	1.656
0	3.7	1.354
0	3.1	0.955
1.9	2.3	0.723
0.5	2.9	0.605
7.5	3.8	0.602
0	3.1	0.8
0	2.3	0.623
0	2.1	0.474
0	3.4	0.384
3.7	1	0.331
11.7	2.1	0.356
0.1	2.1	0.693
0	4.4	0.733
0	3.2	0.552
1.8	2.9	0.412
18.6	3.2	0.361
5.4	2.7	1.927
2.4	2.3	2.044
1	5	1.387
0	6.9	0.928
0.1	2.9	0.63
12.4	1.6	0.464
6.8	3.7	1.019
1.6	3.7	1.627
1.5	2.1	1.094
2.2	4	0.819
0	5.6	0.687
2	3.5	0.53
2.5	2.7	0.427
20.3	4	0.475
1.9	4.4	2.206
0.9	5.9	1.943
2	2	1.236
7.5	2.8	0.894
1.5	3.4	1.022
0.2	4.8	1.084
0	4.4	0.846
1.6	2.2	0.643
23.6	1.2	0.801
4	1.9	2.998
3.1	3	3.274
2	4	2.733
1.3	4.1	2.114
0.1	3.5	1.649
0	5.1	1.188
0	4.8	0.898
3.5	2.3	0.712
15.6	3.6	0.901
4.4	3.4	2.585
0	4.1	2.457
0.5	4.2	1.762
0	4.8	1.195
0	6.2	0.874
0	7	0.68
6.6	4.3	0.552
0.2	5.5	0.48
9.1	2.6	0.454
0.1	2.7	0.477
0	5.2	0.428
0	5	0.34
0	5.5	0.286
0.1	5.7	0.235
3.2	4.5	0.199
0.5	5.2	0.501
0	6.3	0.565
0	4.3	0.343
0	5	0.223
0	5.6	0.165
0	3.7	0.129
0	6.4	0.102
0	6.2	0.082
0	6.9	0.07
0	7.3	0.06
0	9.3	0.051
0	6.6	0.045
0	6.1	0.039
1.9	5.9	0.035
0.8	7.2	0.029
0	7.8	0.023
0	7.6	0.021
0	6.3	0.018
0	6.3	0.016
0	7	0.014
0	5.6	0.013
0	7.3	0.013
0	7.6	0.012
0	7.7	0.01
0	5.6	0.011
0.3	5.7	0.01
0	6.8	0.01
0	7.5	0.008
0	7.5	0.007
0	9.9	0.006
0	6.5	0.005
0	8	0.004
0	7.6	0.003
0	9.2	0.002
4.2	4.2	0.002
17.3	7	0.003
0.4	5.3	0.004
2.8	5.7	0.004
0.7	3.8	0.003
1.2	5.2	0.003
4.5	5.1	0.004
3.7	4.3	0.004
1.5	7	0.004
0	7.9	0.003
0	9.6	0.003
0	11.4	0.002
2.5	8.2	0.002
0	9.7	0.002
5.8	3.5	0.002
0	4.1	0.002
0	3.1	0.001
0	4.6	0.001
0	8.7	0.001
0	10.8	0
0	13.1	0
0	4.2	0
0	7.3	0
0	8.6	0
0.2	5.3	0
0	5.7	0
0	5.5	0
0	4.5	0
0	8.1	0
0	10.2	0
0	7.3	0
0	5	0
0.5	6.3	0
0	5.7	0
0.8	7.1	0
0	4.7	0
10.5	5.6	0
0.2	6.8	0
0	6.3	0
0	6.9	0
0	7.1	0
0	8.2	0
0	11.5	0
0	12.9	0
0.1	4.1	0
1	6.7	0
0	7.4	0
0	9.3	0
0	10.9	0
0.9	4.5	0
0	5.7	0
0	7.4	0
0	5.5	0
22.1	4.7	0
0.7	3.8	0
2.4	5.2	0
0	6.2	0
0	7.6	0
0	9.6	0
0	8.8	0
0	10.3	0
0	11.3	0
0	7.1	0
0	4.1	0
0	4.5	0
0	6.6	0
0	6.8	0
0	5.5	0
0	4.5	0
0.5	6.3	0
0	5.7	0
0	6.2	0
0	4.2	0
0	5.2	0
0	7.3	0
0	8.1	0
0	6.9	0
0	8.1	0
0	6.1	0
0	6.2	0
0.5	3	0
1.6	3.7	0
0	4	0
0	6.3	0
0	3.7	0
24.6	2.8	0
3.2	2.8	0
0.1	3.9	0
0	4.5	0
19.8	2.8	0
14.9	0.9	0
5.5	3	0.001
1.1	3.1	0.003
1.3	4.1	0.003
1.7	2.4	0.002
2.3	2.9	0.002
0.1	2.9	0.002
0	3.1	0.002
0	4.1	0.002
0	3.4	0.003
0.5	2.2	0.002
0.1	3.2	0.002
0	4.2	0.002
0	3.4	0.002
0	2.2	0.002
0	4.5	0.002
0	4.3	0.002
0	3	0.002
12.1	3	0.004
0.6	2.2	0.004
1.5	2.5	0.003
0.4	3.6	0.003
0	3.3	0.002
0	5.1	0.003
0	4	0.002
0.5	2.8	0.003
0	2.2	0.004
1	3.1	0.004
0.9	3.2	0.004
0.2	2.5	0.004
0.4	1	0.003
45.7	0.9	0.006
34.1	1	0.026
0.5	1	0.022
4.1	2.6	0.017
1.1	3.5	0.012
1.5	1.6	0.009
0.2	1.6	0.008
0	2.6	0.006
0	2.5	0.006
0	2.4	0.006
0	1.8	0.005
0	1.6	0.005
0.1	2.6	0.005
0.3	1.5	0.005
0.3	1.9	0.005
0.1	1.7	0.005
0	2.4	0.005
0	1.6	0.005
0.1	1.9	0.004
0	1.6	0.004
0	1.3	0.004
0	2.5	0.005
0	1.7	0.005
0.7	2.1	0.005
0.1	1.3	0.005
6.7	0.7	0.005
7.4	0.9	0.005
2.4	1.1	0.006
1.4	1.1	0.006
2.8	1.2	0.006
0.7	1.6	0.005
0.3	0.5	0.005
3.4	0.8	0.005
0.2	1.4	0.005
0	1.2	0.005
0.3	1.3	0.005
0.9	1.3	0.005
2.4	0.7	0.005
4.4	0.9	0.005
3.4	0.9	0.005
0	1	0.005
0	1.1	0.005
1.4	1	0.005
0.2	1.5	0.005
0	1.5	0.005
7	1	0.005
10.6	0.8	0.007
0.2	0.7	0.01
2.6	0.8	0.008
2.3	0.6	0.007
0	0.6	0.007
3.9	0.6	0.007
0	0.7	0.007
16.5	0.9	0.008
4.7	0.7	0.016
0.2	0.6	0.017
0.3	0.6	0.016
0.1	0.8	0.019
0	0.7	0.021
1.6	0.6	0.019
6.5	0.6	0.021
4.5	0.7	0.027
0	0.9	0.03
0	1.1	0.032
1.3	0.8	0.033
2.5	1.3	0.031
0.4	1.2	0.027
0	0.9	0.022
0	0.9	0.018
0	0.9	0.015
0	1.1	0.014
0	1.2	0.013
0	1.4	0.012
0	1.6	0.012
0	0.9	0.011
1.1	0.6	0.011
0.2	0.8	0.011
1.1	1.2	0.01
1.1	0.3	0.01
0	0.8	0.009
0.1	0.9	0.009
1.7	1.1	0.01
2.1	1	0.01
0.4	1.1	0.01
4.8	1.3	0.01
9.2	1	0.011
5.2	1	0.011
3.7	0.7	0.011
0.2	0.8	0.012
2	1	0.019
1	0.8	0.032
0	1.1	0.033
0.2	1.5	0.032
0	1.5	0.033
0	1.4	0.032
0.3	0.7	0.03
0.3	0.6	0.029
0	0.9	0.027
0	1.1	0.025
0.2	1.5	0.022
0	1.1	0.02
13	1.7	0.021
3.6	1	0.024
0.1	1.2	0.024
0	2.2	0.024
7.3	1.2	0.054
12.4	1.9	0.078
1.7	2.2	0.14
13.6	2	0.33
0.3	2.7	0.432
0.7	2.6	0.563
0	2.7	0.406
0	1.5	0.279
0.1	2.1	0.214
0.1	2.2	0.174
1.2	1.8	0.142
0	1.6	0.126
15.7	1.6	0.126
9.2	2.1	0.37
3.8	1.2	1.04
16	1.8	1.203
12.5	1.5	2.142
21.2	2.7	2.937
5.9	2	3.766
0.2	2.6	3.439
0	1.8	2.669
2.6	1.3	2.115
3.5	1	1.742
0.6	2.3	1.427
0	1.9	1.241
0.5	2.5	0.984
0	2.8	0.934
0.2	2	0.81
2	2.6	0.677
0.9	2	0.582
7.4	2.4	0.528
0.2	2.8	0.714
0	3.5	0.764
0	2.7	0.598
4.7	2.4	0.483
9.5	2	0.495
0.5	3.1	1.128
0	2.5	1.024
2	2.3	0.735
0.3	1.9	0.562
1.6	2.3	0.455
0.2	2.7	0.373
0	3.5	0.314
1.6	3.3	0.271
0	4.2	0.234
0	4.7	0.21
0	2.5	0.183
0.8	3.5	0.167
0	2.2	0.145
4.2	4.1	0.132
1.1	2.2	0.125
26.4	2.8	0.227
4.3	2.7	1.52
0	4	1.392
0	4.2	0.928
0	6.4	0.68
0	5.5	0.509
1.6	4	0.375
5.2	3.7	0.3
0.5	2.9	0.253
3.8	2.9	0.233
1.5	3	0.225
2	2.7	0.217
10.6	3.1	0.25
3.5	3	0.275
0	5.1	0.546
0	5.4	0.52
6.8	2	0.388
7.1	3.4	0.433
3.8	2.7	1.013
10	4.3	1.008
0.6	3	1.363
15.6	4.2	1.369
0.1	3	2.103
5.7	3.8	1.95
3.4	3.9	1.626
0.8	3.7	1.359
0	5.5	1.093
0	7	0.879
0	3.3	0.717
8	4.4	0.618
2.5	4.2	0.591
5.2	3.3	0.602
12.6	3.1	0.584
2.7	3.7	0.785
6.4	3.8	0.964
1.4	3.1	1.022
5.1	2.9	1.077
1.7	3.7	0.995
1.6	3.2	0.958
0	5.8	0.778
0	6.1	0.639
0	3.9	0.531
24.7	3.2	0.707
0	5	1.638
0	4.6	1.376
1.3	4.5	0.944
0.8	3.9	0.732
5.8	3.1	0.62
11.2	3.8	0.614
7.5	3.8	1.242
0.5	3.1	1.783
0	4.9	1.544
0	4.8	1.11
0	3	0.826
24.3	4	0.761
2.6	4.6	1.507
0.3	4.9	1.84
0	5.4	1.389
0	5.5	1.015
1	2.7	0.78
11.9	4.6	0.691
12	3.7	0.78
12.9	3.8	1.474
2.3	3.9	2.194
0.4	5.2	2.064
0	4.7	1.687
0.5	5.2	1.291
0	4.9	0.989
1.4	1.4	0.784
9.8	1.1	0.71
0.8	3.5	0.8
0	4.9	0.875
0.3	2.1	0.727
9.9	3.9	0.652
0.1	4.4	0.635
0	4.8	0.647
2.4	3.9	0.572
3.7	4.5	0.496
0.1	3.8	0.446
0	4.7	0.408
0	5.2	0.367
0	4.6	0.319
0.6	4.7	0.27
0	5.1	0.23
0	5.3	0.208
0	7	0.193
0.6	4.8	0.175
0.4	4.2	0.157
0	5.1	0.142
0	5.8	0.136
0	5.4	0.127
3	4.5	0.121
11.9	3.8	0.117
5.4	3.7	0.113
1.6	5.4	0.108
0	8.3	0.108
0	5.7	0.109
0	5.8	0.097
8.3	4.3	0.081
7	4.6	0.08
6.6	3.5	0.083
0.9	5.4	0.087
0	5.3	0.088
0	6.3	0.084
0.2	4	0.082
7.4	3.8	0.075
0.5	6.4	0.066
0	8.3	0.061
0	6.5	0.06
0	6.6	0.057
0	4.5	0.052
0.2	5	0.048
0	6.4	0.039
0	5.7	0.03
0	6.2	0.027
0	6.9	0.023
0	8	0.021
0	5.3	0.02
0.8	2.7	0.019
1	3.3	0.018
0	5.7	0.017
0	5.9	0.017
0	7.5	0.015
0	8.3	0.014
0	4	0.013
5.2	6.4	0.013
0.6	4.3	0.013
0	4.7	0.012
0	5.5	0.011
0	8	0.01
0	3.6	0.01
0	5.3	0.009
0	4.5	0.008
0	5.7	0.008
0	5.8	0.007
0	6	0.006
55.6	2.7	0.021
2.3	3.7	0.121
2.3	5	0.661
1.9	4.5	0.448
0	5.8	0.277
0	8.1	0.181
0	9.8	0.129
0	9.3	0.101
6.7	5.8	0.081
0	5	0.066
0	5.2	0.051
0	7.2	0.042
0	4.6	0.038
0.2	4.1	0.031
1.8	4	0.03
2.4	3.8	0.029
0	5.4	0.027
0	6.2	0.026
0	4.2	0.024
0	4.8	0.023
0.8	3.6	0.021
2.8	4	0.02
1.7	3.2	0.019
2	3.2	0.017
0.5	5.1	0.016
0	6.4	0.014
0	3.9	0.013
0	4.1	0.011
0	5.2	0.01
0	5.4	0.009
0	6.9	0.009
0	7.8	0.008
0	5.2	0.008
0	2.8	0.007
0	4	0.007
0	3.3	0.007
0	3.9	0.006
0.3	4.7	0.006
0	6.3	0.005
0.1	4.3	0.005
0.2	3.7	0.004
3.5	3.8	0.004
0	4.7	0.004
0	6.9	0.004
0	8.5	0.004
0.3	3.9	0.004
1.8	2.5	0.003
0	3	0.003
0.5	2.7	0.003
1.9	2.2	0.003
0.5	3.6	0.003
0	4.8	0.003
0	5.1	0.003
0.3	5.4	0.003
0	5.5	0.002
0	4.5	0.002
0	2	0.002
0	3.1	0.002
0	3.9	0.002
0	4.4	0.002
0	4	0.002
0	4.4	0.002
0	3.6	0.002
0.6	3.6	0.001
11.1	2	0.003
0.3	3.7	0.004
0.2	3.1	0.003
0.2	3	0.003
0.2	2.5	0.003
0	3.1	0.003
0	2	0.003
0	2	0.003
0	2.1	0.003
0.1	1.7	0.003
0.1	2.9	0.002
0.1	2.8	0.002
24.5	1.5	0.003
0.8	2	0.004
1.1	2.1	0.005
0	2.4	0.005
0	2.5	0.004
0	2.3	0.004
0	1.7	0.004
0	2.6	0.003
0.3	3	0.003
0	4.4	0.003
0	3.2	0.003
0.4	2.2	0.003
0	2.8	0.003
0	3.6	0.002
0	1.8	0.002
1.7	1.7	0.002
0.7	1.9	0.002
0	2	0.002
1.2	1.8	0.002
0	1.5	0.003
0	1.4	0.003
11.9	0.9	0.003
14.7	1.7	0.005
3.3	1.2	0.006
2	0.9	0.006
14.1	0.7	0.006
12.9	0.9	0.007
3.2	0.8	0.01
0.3	1.5	0.009
0	1.9	0.018
0	1.6	0.027
0.2	0.7	0.025
0.3	0.9	0.022
1.7	0.9	0.017
0.9	0.6	0.016
0	0.9	0.016
0	0.9	0.015
0.8	0.9	0.013
0	1.3	0.011
0.3	0.8	0.011
0	1.3	0.011
0	1.3	0.011
0	1.2	0.011
0	1.8	0.011
2.7	1	0.011
6.1	0.5	0.011
2.8	0.6	0.012
14	0.6	0.012
0.9	1	0.013
19.2	0.7	0.016
5.6	0.8	0.028
2	1.1	0.162
0.1	0.9	0.238
1.6	0.8	0.216
1	1.6	0.159
0	0.9	0.105
2.7	0.9	0.079
0.7	0.9	0.07
1.1	0.6	0.062
0.8	0.6	0.056
0.1	1	0.056
1	0.9	0.056
3.6	1.1	0.06
0.9	0.6	0.058
21.8	0.5	0.072
7.8	0.7	0.367
0.6	0.6	0.817
0	0.8	0.634
0	1.8	0.458
5.3	0.7	0.336
22	0.6	0.327
13.8	1.1	1.079
10	0.7	2.106
5.8	0.9	3.183
0.6	1.8	3.232
3.1	0.9	2.386
1.9	1.5	2.019
0.1	1.6	1.874
0	1.9	1.425
0	1.7	1.116
1.4	1.4	0.928
2	0.9	0.777
1.5	0.8	0.689
9.6	1.4	0.643
8.3	0.7	0.998
0	0.9	1.631
6.5	1.1	1.3
9.9	0.8	1.668
0.2	0.8	2.607
0.1	1.4	2.251
7	1.4	1.587
0.3	0.8	2.115
0.1	1.5	1.523
0	2.8	1.064
0.7	1.1	0.827
1.7	2	0.713
0.5	1	0.728
0	2.2	0.677
0.4	1.4	0.597
0	1.6	0.54
2	1.1	0.497
8.3	1.9	0.837
0.6	1.2	1.454
2.8	1.3	0.971
5.2	1.2	0.972
2.2	1.3	1.674
0.4	1.6	1.703
0.2	3	1.167
0	1.6	0.848
6.2	1.5	0.701
13.6	1.5	1.294
0.8	2.1	2.672
0	1.8	1.857
0	2.3	1.092
0	1.8	0.832
0	2	0.688
0	2	0.572
0.9	1.6	0.488
0	2.6	0.441
2.7	1.7	0.423
4.3	2.4	0.454
0.1	2.1	0.566
0	2.4	0.506
0	3.5	0.426
0	4.9	0.37
0	2.8	0.332
13.6	2.3	0.332
2	1.9	0.644
4.8	2.3	0.828
0.3	2.7	1.065
0.2	3.7	0.828
6.1	3.4	0.632
2.8	2.8	0.599
1.1	3.9	0.726
0.2	3.1	0.692
9.2	2.1	0.554
2.1	2.1	0.793
5.2	2.6	1.029
8.3	2.6	1.289
2.3	2.7	2.143
0	3.9	1.643
0	6.6	1.027
0	7	0.711
0	6.8	0.555
5.9	2.2	0.447
7.1	2.2	0.408
3.1	2	0.464
11.1	2.8	0.587
3.7	2.1	1.26
0	2.5	1.301
0.6	3.5	0.97
0	3.6	0.728
0	3.7	0.57
0	2.9	0.468
3.2	2.9	0.413
0.3	2.4	0.387
13.1	2.2	0.384
11.9	2.8	1.304
1.2	2.6	2.349
0	4.2	1.562
0	5	1.025
0	2.8	0.734
1.7	1.4	0.577
0.3	3.1	0.493
0.2	3	0.436
0	6.3	0.393
0	3.9	0.356
3.7	3.5	0.329
0.7	3.6	0.303
0	4.8	0.278
0	5.1	0.254
14.5	3.6	0.254
18	2.9	0.279
3.6	3	1.18
1	2.9	1.777
0.8	4.4	1.24
0	5.7	0.867
0	4.4	0.656
0.6	3	0.516
0.9	3.4	0.423
0.3	2.9	0.354
9.7	3	0.311
9.6	2.9	0.324
9.4	3.6	0.558
1	4.5	1.106
0.4	3.7	1.196
0.5	4.1	0.837
0	5.4	0.62
0	4.3	0.49
0.6	4.6	0.404
0	6.2	0.332
0	4.4	0.278
2.5	3.5	0.237
9.7	4.1	0.213
3.6	3.5	0.204
0	5.8	0.209
0	9.6	0.216
0.1	4.5	0.209
0.2	3.7	0.195
0.3	5.5	0.166
0	7	0.146
0	7.4	0.132
12.6	5	0.118
0.1	3.3	0.113
0.4	6.3	0.105
0	7	0.097
0	8	0.089
0	4.5	0.081
0.3	3.7	0.073
0	3.7	0.07
0	5.9	0.066
0	6.1	0.058
0	7.8	0.052
0	4.6	0.049
7.2	2.2	0.046
21	1.8	0.053
0.1	3.7	0.055
0	4.9	0.053
0	3.4	0.058
1.1	5.6	0.062
0	6.2	0.058
0.2	7.6	0.052
0	6.7	0.046
0	4.1	0.043
12.7	4.4	0.044
10.9	4.8	0.044
0.8	3.7	0.042
0	4.2	0.038
0.8	4.4	0.041
1.3	4.8	0.042
0.3	3.7	0.039
0.1	3.6	0.035
1.1	3.7	0.032
1.1	5.9	0.029
0	7.5	0.026
0	6.1	0.022
0	7.4	0.02
0	6.3	0.019
0	7.3	0.018
0	6.4	0.016
0	8.6	0.014
0	4.7	0.014
0	5.3	0.014
0	5	0.013
0	4.4	0.011
0	7.3	0.01
0	6.7	0.009
0	8	0.008
0	7.7	0.007
2.2	7.7	0.007
7.9	4.9	0.008
4.8	3.8	0.009
1.5	3.9	0.008
0.1	4.5	0.008
0.1	5.3	0.007
0	7.1	0.006
0	9.9	0.005
0	11	0.004
0.3	6.9	0.004
1.3	5	0.004
0	5.9	0.003
0	6.7	0.003
0	9.3	0.002
0	9.9	0.002
0	6.2	0.002
0	5.4	0.002
0	4.1	0.002
0	6.9	0.002
0	5	0.002
0	8	0.001
0	6.9	0
0	5.9	0
0	6.9	0
0	7.1	0
0	9.8	0
0	13.1	0
0	4	0
2.4	6.7	0
0	6.9	0
0	8	0
10.8	3.9	0
17.3	5.3	0
2.8	5.1	0
0.2	6.7	0.002
0.1	7.7	0.002
0	11.2	0.001
0.2	5.8	0
0	4.6	0
0	4.1	0
0	6.2	0
0	5.5	0
0	5.6	0
0	6.3	0
0	6.9	0
0	4.6	0
0	6.2	0
0	4.2	0
0	3.2	0
0.4	6.1	0
0	4.8	0
0	6.1	0
0	3.8	0
5.2	1.5	0
3.8	2.7	0
0	6	0
0	7.5	0
0.1	3.8	0
0	5.1	0
0	4	0
1.6	3.6	0
9.4	3.6	0
10.3	3.8	0
0	3.7	0
0.7	3.8	0
0.1	5	0
0	4.6	0
0	5.8	0
0.1	4.8	0
0.1	3.4	0
0.2	3.7	0
0	4.2	0
0	6.8	0
0	3.8	0
0	4	0
0.4	3.3	0
0.3	4.4	0
0	7.4	0
0	7.8	0
0	5.2	0
13.6	3.1	0
3.4	3.1	0
2.6	2.6	0
0.4	3.9	0
0	4.7	0
0.1	5.1	0
0	2.7	0
0	2.4	0
0	2.8	0
0	2.5	0
1.1	3	0
0.1	2.7	0
0	3.2	0
0	1.9	0
0.1	3.5	0
0	4.4	0
0	3.3	0
0	4.7	0
0	5.4	0
