0.2	5.1	12.5421
29.7	7.1	25.5154
0.5	2.9	11.4919
5.1	4	9.8324
5	5.8	8.3491
0.6	6	6.8767
1.3	4.6	5.8585
10.1	4.7	7.1088
1.9	4.3	6.2075
1.8	5.6	5.0172
0	3.8	4.5291
2.5	2.2	4.4591
1.5	2.6	8.4341
2.4	3.9	5.2233
0.1	4.7	4.4891
0	3.7	4.105
0	3.8	3.7769
0	2.7	3.4999
1.3	4.9	3.3448
0	5	3.0938
0	3.8	2.8807
0	4.3	2.8137
0	5.1	2.6797
1	4.9	2.4716
0	3.6	2.3466
0	4.9	2.2856
0	4.8	2.1935
0	4.7	2.0875
0	4.5	2.0025
0.9	4.1	1.9305
7	4.2	1.9785
0.9	4.6	2.1695
0.3	3.4	1.9505
1.2	3.4	1.8034
17.9	2.3	1.8535
5.8	3.9	3.1208
0	4.1	2.0815
0	4.4	1.8305
0	3.9	1.7004
0	4.3	1.6064
0	4.2	1.5254
0	4	1.4144
0.6	3.9	1.4294
0.2	3.3	1.4033
0	4.4	1.3643
0	4.6	1.2993
0.1	3.5	1.2413
0	4	1.2143
0	4.1	1.1913
0	3.7	1.1573
0	2.7	1.0993
0	4	1.0953
0	3.2	1.0543
0.5	3.1	1.0273
0.8	3.2	1.0523
0.2	4.1	1.2303
0	4	1.1123
0	3.3	1.0103
0.6	3.4	1.1023
0.1	3.2	1.1313
0	3.6	1.0333
0	3.7	1.0193
0	3.4	0.9472
0	3.1	0.9192
0.3	3.6	0.9092
0	3.6	0.8982
0.5	4.7	0.8572
0	6	0.8282
0	3.6	0.7972
0	5.6	0.7812
0	5	0.7662
0	3.4	0.7182
0	3.3	0.6892
0	4	0.6622
0	4.1	0.6422
0	3.4	0.6302
0	3.2	0.6262
0	2.7	0.6352
0	3.6	0.6112
0	4.7	0.6042
0	3.1	0.5671
0	3.5	0.5581
0	3.2	0.5681
0	3.6	0.5731
0	2.9	0.5451
0.3	2.7	0.5601
0.3	3.1	0.6992
0	3.3	0.6572
0	2.3	0.5371
1.9	1.7	0.5131
0.4	2.9	0.5661
0.3	3.8	0.6001
0.1	3.4	0.6192
0	3	0.5681
0	2.7	0.5731
0	4.1	0.6672
0	3.9	0.5791
0	3.4	0.5121
0	3.9	0.5071
0	3.8	0.5001
0	4.6	0.4861
0	5.6	0.4511
0	4.8	0.4071
0	3.9	0.3671
0	3.8	0.3901
0	4.7	0.4101
0	5.6	0.3991
0	3.7	0.3741
0	2.6	0.3541
12.1	2.3	0.3671
3.8	2.9	0.5491
0	4.4	0.5341
0	5	0.4241
0	3.8	0.3981
0.2	3.4	0.3821
8.1	2.8	0.3811
1.9	3.6	0.6282
0	3.5	0.6292
0	3.8	0.4671
0	4	0.4191
0	3.7	0.4011
0	2.3	0.3901
0.6	3	0.3761
10.2	4	0.3891
0.5	4.1	0.4221
0	4.2	0.4131
0	4.3	0.3871
0	4.3	0.3671
0	3.8	0.3451
0	4.4	0.3361
0	4.5	0.3181
0	6.4	0.3061
0	5.1	0.2821
0	3.6	0.2681
0	4.2	0.2731
1.1	4.5	0.2561
0.6	4.8	0.2491
0	5.2	0.2551
0	3.8	0.2471
0.6	4.2	0.2611
2.3	4.1	0.2641
0.6	4.2	0.2901
0	4.7	0.3181
0	4.8	0.2991
0	4.9	0.2601
0	4.5	0.2331
0	4.3	0.2561
6.2	3.9	0.2651
2.9	3.6	0.2861
2.4	3.9	0.5111
2.3	4.9	0.7142
0.1	4.9	1.1333
0	5.2	0.5781
0	5.3	0.4271
0	5.3	0.3781
0	4.7	0.3441
0.1	5.4	0.3221
0.1	5.8	0.3271
0	7.2	0.3521
0	6	0.3081
0	5.5	0.2851
0	5.5	0.2641
0	5.9	0.2501
0	5.6	0.2281
0	6.6	0.199
0	9.2	0.192
0	8.7	0.176
0	6.5	0.171
5	6.3	0.166
0.1	5.7	0.187
0	5.7	0.2431
0	5.7	0.2101
0	6.4	0.199
0	6.6	0.178
5	4.3	0.161
12.1	3.5	0.6672
27.4	6.7	1.7214
2.2	5.4	1.3313
0.2	5.9	0.6782
0	6.3	0.5431
0.2	6.2	0.4911
0	6.4	0.4481
0	7.3	0.4011
0	6	0.4111
0	7	0.3811
0	6.7	0.3441
0	7.5	0.3241
0	8	0.3021
0	7.7	0.2911
0	7.3	0.2681
0	7.6	0.2511
0	7.2	0.2371
0	7.7	0.2491
0	6.9	0.2341
0	7.9	0.2261
0	8	0.192
0	7.5	0.164
0	6.8	0.164
0	6.7	0.144
0	5.7	0.132
0	6.2	0.137
0	8.2	0.154
0	7.9	0.147
0	8.4	0.154
0	7.1	0.126
0	8.2	0.122
0	7.4	0.123
0	7.5	0.133
0.1	7.6	0.139
0	7	0.14
21.1	6.4	0.5741
7.4	5	1.3053
7.4	5	1.8535
8.3	7.9	1.8125
0.8	4.8	1.3003
0.6	7.1	0.8572
25.1	6.6	1.2263
13.9	8.1	1.7384
0.2	9.6	1.8445
0	7.6	0.9912
0	9.1	0.7702
0	8.7	0.6642
0	8.2	0.5881
0	8.4	0.5371
0	8.3	0.4871
0	8.4	0.4591
1	7.3	0.4241
27.1	6	0.6222
12	7.3	2.5576
6.6	6.4	1.9155
0	5.9	2.4106
0.1	4.7	1.5144
0.1	6.8	1.1243
4.2	5.4	0.9422
23.8	2.6	2.1845
21.8	2.2	5.1623
19.9	3.5	5.6664
7.6	5.6	11.4358
3.9	7	7.4369
1.6	6.5	4.9332
5.9	5.3	3.5559
2.3	6.9	3.3878
0	7.6	2.7607
0	7.6	2.2856
0	8.5	1.9795
0	6.6	1.7164
0	6.5	1.5374
0.9	7.2	1.3753
0	7.5	1.2723
0	8.6	1.1453
0	7.6	1.0523
0	4.2	0.9892
5.9	6.8	0.9712
0	7.5	0.9902
3.4	5.8	0.8742
22.9	6.8	1.4194
0	7	2.0865
8.6	5.4	1.2253
1.5	7.3	1.6134
0.8	7.4	1.9445
0.2	7	1.2793
6.3	2.4	1.1383
6.7	2.8	1.5304
21.9	2.9	1.5994
45.3	2.6	6.8317
110	4	134.7826
10.7	8.8	47.4838
0	7.7	11.2438
15.1	8.1	6.4586
0	9.3	4.6091
0.1	8.7	3.6309
0	7.4	2.9937
0	7.4	2.5476
24.5	7.9	13.6564
8	7.4	4.5331
0	7.6	3.2088
0	6.8	2.6117
0	7.8	2.2486
0	6.8	2.0125
2.9	4.1	2.4846
23.4	5.1	2.5746
10.1	3.5	3.1418
4	6.8	4.056
0	7.7	3.2088
0	7.4	2.5276
0.9	7.4	2.1725
0.2	6.9	2.0045
0	8.2	1.7724
0	8	1.5794
0	8.6	1.4344
0	9.7	1.3173
0	9.5	1.2263
0.2	8.1	1.1363
0	8.3	1.0943
4.4	6.6	1.2843
38.3	8.3	14.5526
1.2	8.3	3.885
0	7	2.4726
31.7	6.8	9.3013
1.4	7.9	7.7139
0.1	8	3.6789
0	7.4	2.6767
0	8.5	2.1695
0.9	7.4	1.8265
42.9	2.3	2.1005
81.6	2.2	157.5152
110.4	2.6	222.4464
22.3	2.2	95.1927
17.7	6	71.6148
2.4	5.5	29.5884
3.4	6.4	18.8827
0	7.2	11.7389
0	7.4	8.5111
0	7.1	6.6116
6.6	3.8	5.4534
85.6	2.2	65.1342
20.4	2.7	32.4061
44.1	3.2	43.4508
190	2.2	206.3964
35.1	3.6	250.4123
12.2	4.6	68.9522
90.8	2.3	96.6141
119.6	2.2	163.4287
127.5	2.1	152.539
61.4	2.4	196.1198
26.2	5.6	67.5858
13.6	3.1	43.4508
70.3	3.5	122.3815
29.5	5.9	89.7683
6	6.7	35.95
24	6.6	25.6684
0	6.7	19.1178
2.1	6.6	12.9902
0	6.4	10.1735
0	6.7	8.9142
0	6.8	7.3948
0	6.6	6.3526
0.1	6.1	5.6954
0.9	5.8	5.2183
5.3	5.6	5.2633
1.8	5.6	4.7432
2.3	5.8	4.4171
1.1	6.1	4.086
0	6.5	3.7849
0.2	5.6	3.5229
1.5	3.2	3.3028
21.5	3.2	6.2666
2	6.2	7.7269
1.4	7	4.7832
1.2	6.8	4.045
0	5.9	3.6229
0.5	5.4	3.3688
0.1	6.2	3.4118
0	6.1	3.0988
0.3	5.7	2.9057
0.2	6.1	2.7287
0.1	6.4	2.6537
0	6.4	2.4956
0.3	6.6	2.3846
0.6	6.9	2.3026
0.1	6.9	2.2276
0.5	5.2	2.1485
82.6	4	18.2535
66.3	1.8	21.0022
27.8	5.6	136.0479
0.4	6.2	15.8049
0.3	5.4	9.6424
0	4.2	7.3018
9.5	2.3	7.0878
40.6	2.5	19.0878
13.1	2.4	15.6459
17	5.4	33.7034
3.7	4.8	18.3116
7	3.7	13.3163
5.4	4.8	12.241
0.1	5.6	9.3103
0	5	7.6489
0.1	5.2	6.5816
0	5.1	5.8495
0	5	5.2793
0	5.8	4.8792
0	2.9	4.4581
0	2.6	4.192
2.1	1.7	4.015
14.4	1.6	4.6762
53.7	1.5	16.031
23.6	1.5	30.1555
18.8	1.4	30.4706
8.4	3.4	30.4636
1.9	4.5	17.2243
3	4.4	12.4931
0.5	3.9	9.7504
0.1	3.7	8.001
23.2	2.5	7.3568
69.6	4.1	66.7686
27.4	4.1	94.2715
0	4.4	32.8912
1.9	2.4	16.2891
20.1	1.5	19.8029
9.6	4.5	17.2693
0.1	5	11.943
0.2	4.9	9.3753
0.7	2.8	7.7469
4.5	4.5	7.1088
0	4.1	6.0445
0	4	5.3523
0	3.4	4.8972
0	3.7	4.5681
0	3.1	4.2491
0.1	3.2	3.957
0	3.8	3.7389
0.1	4	3.5279
0	4.2	3.3408
0.1	4.4	3.2308
0	3.4	3.0628
1.2	3.6	2.9397
0.7	4.3	3.0308
0	4.3	2.8597
0	6.9	2.6977
0	5.8	2.5026
0	3.9	2.3646
0	5	2.2996
0	4.8	2.1575
0	4.3	2.0415
0	4.4	1.9375
0	3.4	1.9015
0	4.4	1.8405
0.2	4.2	1.7854
0	2	1.7174
0	1.6	1.6114
6.7	1.2	1.7144
39.5	1.4	2.7107
5.6	4	5.5414
0	3.3	2.6036
0.3	2.8	2.0955
0.2	2.8	1.8805
0.2	2.7	1.7484
0.7	3.6	1.7344
0.4	3.1	1.6984
0.7	2.8	1.5934
5.9	2.5	1.6604
0.1	2.7	2.5806
0.1	3.1	1.8465
0.2	2.5	1.6964
4.8	3.3	2.1475
0	4.5	2.3916
0	4.4	1.8215
0.1	3.3	1.6574
0.2	3.1	1.5594
0	3.2	1.4974
0	3.9	1.4264
0	4.9	1.3773
0	4.3	1.2713
0	5.3	1.2073
0	2.7	1.1553
0	3.4	1.1433
0	3.2	1.1323
0	3	1.0933
0	3.2	1.0653
0	3.7	1.0323
0	3.1	1.0133
0	3.4	0.9992
0	5.1	0.9892
0	4.1	0.9442
0	4.9	0.8962
0	5.1	0.8492
0	3.5	0.8282
0	4.2	0.8052
0	4.4	0.7792
0	4.7	0.7582
0	4.5	0.7342
0	5.1	0.7212
0	4.8	0.6892
0	3.8	0.6912
0	3.7	0.6692
0	3.6	0.6692
0	3.4	0.6752
0	3.9	0.6732
0	4.2	0.6662
0	5.1	0.6292
0	4.9	0.5801
0	3.4	0.5791
0	3.7	0.5691
0.2	3.9	0.5731
0.3	2.9	0.5551
4.6	3.3	0.5841
0.1	4.4	1.0623
0.2	3.2	0.6872
0.8	1.6	0.6192
16.5	3.4	1.8115
0	3.5	1.6764
0	4.2	1.2113
0	4.2	0.9172
0	3.7	0.7332
0	4.2	0.6682
0	4.8	0.6222
0	4.1	0.6032
0	4.4	0.5801
0	4.4	0.5631
0	4.7	0.5521
0	4.2	0.5241
0	4.8	0.5291
0	4.6	0.5291
0	6.8	0.5191
0	4.8	0.5011
0	4.7	0.4861
0	9.1	0.4891
0	7.7	0.4591
0	6.6	0.4411
0	5.6	0.4301
0	5.6	0.4241
0	8.2	0.4201
0	6.7	0.4021
0	5.2	0.3981
0	6.8	0.4091
0	7	0.4081
0	8.8	0.3771
0	5.3	0.3631
0	5.9	0.3521
0.1	5.5	0.3511
0	5.3	0.3511
0	6.6	0.3491
0	7.5	0.3431
0	9.5	0.3491
0	7	0.3251
0	5.2	0.3141
0.1	5.9	0.3061
0	6	0.2961
0	6	0.2891
0	6.1	0.2891
0	7.8	0.3001
0	5.4	0.2791
0	6.2	0.2751
0	7	0.2571
0	6	0.2601
0	6.7	0.2611
0	6.1	0.2721
0	6.4	0.2621
0	7.3	0.2511
0	6.6	0.2501
0	4.7	0.2321
0	6	0.2331
0	6.3	0.2351
0	7.1	0.2321
0	7.2	0.2101
0	7.9	0.2101
0	6.4	0.2121
0	7.7	0.2081
0.4	6.1	0.2021
8.7	6.8	0.2181
0.1	6.8	0.4431
0	7.2	0.4111
0	7.8	0.2991
0	7.4	0.2721
0	6.4	0.2521
0	7.3	0.2201
0	6.5	0.2301
0.2	6.5	0.2381
0	8.8	0.2451
0	7.1	0.2261
0	5.7	0.2021
0	7.7	0.187
0	6.9	0.184
0	7.7	0.185
0	7	0.177
0	5.2	0.177
13.9	3.3	0.2501
9.5	4	0.5691
2.8	6.5	0.7052
0.2	7.7	0.4901
12.6	8.1	1.0093
2.5	7.2	1.2353
7.1	3.4	0.5151
87.3	5.9	14.4866
0	8.6	5.3583
0.2	7.1	1.8485
1	7.6	1.0973
0.1	7.3	0.8292
0.1	7.6	0.6522
0.5	6.1	0.5611
8	5.7	0.5331
1	5.4	0.5941
9.7	6.4	0.5581
0	5.7	0.6822
16.8	3.9	0.6982
7.6	6	2.6247
4.3	4.9	2.3816
9.4	7.6	3.1538
0	3.7	2.6437
12.1	2.9	2.2656
9	3	2.8437
124.6	2.4	65.1072
32.3	5.2	71.4178
23.9	4.8	14.4216
5.6	7	15.3368
9.9	6.6	15.5499
12.1	5.5	9.4814
10.1	4.2	8.062
5.3	5.7	11.1798
3.5	5	8.7132
9.1	4.4	7.4499
2.7	7.7	7.7769
0	7.4	6.1375
0	7.6	4.9442
0	8.3	4.164
0	7.7	3.5889
0	7.5	3.1458
0	7.5	2.7867
0.5	7.4	2.5826
0	5.8	2.3866
0	7.2	2.1795
0	6.5	1.9515
0	5.5	1.7034
0	5	1.5614
0	7.5	1.4174
0	7.6	1.3183
0	6.1	1.2013
0	6.9	1.1033
0.1	5.4	1.0453
10.2	5.5	1.0853
82.9	2.1	10.8027
48.5	2.1	14.3136
28.3	5.6	40.079
0.1	7.6	11.1078
0	7.1	6.2145
0.2	6.4	4.5721
0.7	7.4	3.7629
1	6	3.2378
0	7.6	3.0458
0	8.2	2.6056
0	7	2.2636
2.5	7	2.0405
6.1	6.2	2.0475
66.8	2.9	16.067
68.7	3.7	69.8764
31.4	5.1	31.3488
0	5.8	13.5384
0	6.7	9.2973
0	5.3	7.1338
0	6.4	6.2556
0	7.3	5.6534
0	7.8	4.6262
0	7.1	4.001
0	5.9	3.5569
0	6.1	3.2318
0	6.6	2.9277
0	6.4	2.7247
0	7	2.7557
0	6.6	2.4486
0	7	2.3196
0	7.5	2.0965
0	7.4	1.9145
0	7.7	1.7734
0	7.9	1.6284
0	6.2	2.8317
0	3.2	3.2988
0	5.6	11.971
0	7.2	5.5514
0	6.8	4.7942
0	7.7	4.198
0	7.5	3.7529
0	7.5	3.1358
0	8.1	2.7747
0	8.6	2.4946
0	7.4	2.2496
32	6.6	2.1235
10.8	6.1	3.6499
0	6.2	3.0548
8.7	6.1	2.5826
20.4	5.1	2.5666
23.8	5.2	45.7954
15.1	6.7	40.334
7.8	6.6	15.4518
7.1	6.3	14.2325
0.2	7.7	10.2245
0.6	6.8	7.7359
0.6	7.7	6.3766
0.2	7.8	5.4063
0.9	6.7	4.7222
0.4	4	4.2391
102.8	6.2	75.4238
23.2	6.2	45.7424
21.5	4.7	30.2595
2.6	3.7	29.3923
6.2	6.7	15.4268
1.2	6.6	10.8207
0.7	6.9	8.4191
0	6.7	6.9897
0	6.4	6.0065
0	4.9	5.2003
10.3	3.1	5.2493
55.8	6.5	33.5414
14.1	6.9	23.5189
9.4	6.6	16.043
1.8	6.6	11.1428
0	7.2	8.4871
0	7.3	6.9627
0	6.5	5.9835
3.3	2.2	5.3343
12.7	5.5	6.2736
0	6.2	4.9842
0	7.3	4.3201
0	7	3.878
0	7.1	3.5919
0	7.2	3.2768
0	7	3.0308
0	7.2	2.8197
0	7.2	2.6347
1.2	6.6	2.5046
20.5	7	2.7497
6.7	6.5	3.2438
0.3	6.8	3.0017
0	6.8	2.3996
0	6.7	2.2176
0	7	2.0795
0.3	6.9	2.0115
0	6.7	1.9245
9	5.9	2.9977
0	7.2	2.6056
0	6.5	1.9795
0	6.3	1.8655
0.3	5.6	1.7534
9.3	6	1.9165
23	5.1	1.9765
0.6	5.3	3.4359
0.6	5.1	2.2986
10.4	6.5	2.4486
0.7	6.2	2.3046
0.4	5.5	1.9905
3.3	5.6	1.9475
2	5.6	1.7964
2	6.4	1.7384
3.3	5	1.6754
5.3	4.6	1.6954
1.6	5	1.6264
1.5	5.9	1.5904
0.6	3.5	1.4764
0.4	5.6	1.5454
0	4.6	1.4444
2.8	4.9	1.3993
10.8	4.8	1.5064
0.4	4.5	1.6244
1	5.3	1.4184
0.7	5	1.3853
0.5	4.6	1.4033
0.4	3.8	1.3553
1.2	4.6	1.3423
0	4.8	1.5804
0	4.9	1.3633
1.1	4.2	1.2883
0.7	4.6	1.3173
9.3	4.5	1.5514
22.3	4.5	7.7489
2.3	5.4	5.9725
0.1	4.7	3.3118
0.1	5.1	2.5546
0	4.4	2.2236
0.1	4.7	2.0665
0	4.6	1.9015
0	4.8	1.7594
0	4.1	1.6584
0	5.1	1.5684
0	4.9	1.5004
0	6.4	1.4033
0	5.7	1.3073
0	5.3	1.2473
0	5.2	1.2063
0	5	1.1663
0	4.7	1.1443
0	4.8	1.0973
0	4.1	1.0603
0.1	4.2	1.0353
0	4.3	1.0083
0	6.3	0.9872
0	6.7	0.9462
0	5.8	0.8702
0	5.9	0.8342
0	4.9	0.8212
0	4.3	0.8002
0	4	0.7922
0	4.3	0.7762
0	3.7	0.7592
0	3.9	0.7612
0	4.6	0.7432
0	4.7	0.6932
0	5.2	0.6602
0	4.8	0.6021
0.8	2.6	0.6402
0.8	3.8	0.6572
1	3.6	0.6692
0.3	3.8	0.7052
0.2	3.7	0.7332
4.3	2.3	0.7082
8.5	2.5	0.8252
14.3	3.6	1.7894
3	3.5	2.0705
0	2.7	1.1453
0	3.5	0.9202
0	4.5	0.8512
0.9	2.8	0.8452
0.3	3.6	0.8242
0	2.7	0.7842
0	5.9	0.7062
0	4.9	0.6472
0	3.4	0.6462
0.1	3.1	0.6642
0	3.2	0.6592
0.3	2.8	0.6312
0	6.4	0.6082
0	3.7	0.5781
0	3.9	0.5471
0.9	3.5	0.5451
0.9	4	0.5251
0	2.5	0.5111
0.3	4	0.5151
4.3	2.3	0.5481
19.2	2.5	1.2343
0.7	3.5	1.1523
0	3.3	0.7912
0	3.4	0.6672
0	3.7	0.6112
0	3	0.5641
0	4.2	0.5441
0	6.4	0.5241
0	5.8	0.4941
0	5.4	0.4661
0	5	0.4781
0	4.3	0.4741
0	4.1	0.4641
0	3.2	0.4681
0	3.8	0.4671
0	3.9	0.4631
0	5.3	0.4441
0	3.9	0.4381
0	4	0.4301
0	5.3	0.4171
0	3.7	0.4031
0	4.2	0.3981
0	3.6	0.3861
0	3.9	0.3741
0	3.6	0.3931
1.6	3.2	0.3981
5.3	2.3	0.5401
0.8	5.6	0.5301
0	5.6	0.4171
0	5.5	0.3891
0	5.5	0.3791
0	3.8	0.3641
0	3.8	0.3731
0	4.1	0.3591
0	2.8	0.3551
0.8	3.8	0.3631
0	3.4	0.3901
0	4.9	0.3851
0	5.3	0.3471
0	5.4	0.3231
0	4.3	0.3111
0	4.7	0.3051
0	5.8	0.2981
0	5.2	0.2701
0	4.4	0.2541
0	4.9	0.2821
0	5.1	0.2771
0	5.5	0.2741
0	5.7	0.2601
0	6.4	0.2461
0	7.4	0.2481
0	6	0.2301
0	7.1	0.2451
0	7.3	0.2231
0	6.4	0.2071
0	4.3	0.2021
0	5.9	0.193
0	5.6	0.163
0	8.2	0.17
0	8.9	0.171
0	7.9	0.182
0	7.3	0.144
0	5.7	0.164
0	5.5	0.172
36	6.5	0.3281
0	6.6	0.4711
0	6.3	0.3101
0.3	8	0.2121
0	7.1	0.182
0	6.6	0.168
0	6.5	0.171
4	4.2	0.166
0.2	5.4	0.178
0	4.9	0.189
0	6.1	0.2021
0	6.9	0.199
0	6.1	0.197
0	9	0.183
0	6.6	0.167
0	6.5	0.154
0	6.2	0.145
0	4.6	0.152
3.3	6.4	0.172
0	6.1	0.2161
0.1	7.2	0.2141
2.5	5.6	0.166
2.7	6.6	0.17
1.4	5.9	0.2
0	6.4	0.188
0	6.3	0.17
0.2	6.7	0.144
0	8.1	0.149
0	6.4	0.127
0	6.7	0.137
0	6.8	0.125
0	6.3	0.123
0	7.8	0.124
0	9.3	0.112
0	7.2	0.092
0	8.4	0.068
0	8.5	0.066
0	5.7	0.074
0.3	6	0.083
0	7.4	0.078
0	7.3	0.077
0	7.6	0.078
0	6.7	0.068
0	7.9	0.057
0	7.2	0.092
0	6.9	0.089
21.9	8	0.127
0	8.5	0.2281
0.2	7.9	0.196
0.5	8.1	0.099
0	9.2	0.079
0	8.4	0.067
0	6.9	0.055
0	7.7	0.062
0	7.3	0.062
3.6	8.6	0.065
0	8.2	0.067
0	9	0.051
0	9	0.045
0	10.7	0.019
0	7.6	0.002
0	9.2	0.001
0	8.2	0
0	7.2	0
0.3	7.7	0.003
0	8.9	0.012
0	8.6	0.044
0	8.8	0.039
0	8.9	0.048
0	9.1	0.013
0	7.9	0.001
10	7.3	0.022
5.3	7.2	0.3341
8.5	6.4	0.3071
64	6	4.9452
0.1	7.6	4.9102
0.3	6.8	1.1033
0.1	8.7	0.6972
0	8.5	0.8642
0	10.5	0.5411
0	8.2	0.4001
0	8.3	0.3361
0	8.1	0.2931
0	9	0.2741
0	8.1	0.2511
0	9	0.2331
0	6.9	0.2241
4.4	8	0.2291
0	8.2	0.2331
0	8.4	0.2271
0	9	0.187
0.2	9.2	0.176
0.5	9.2	0.158
0.1	9.6	0.151
0	9.4	0.137
0	9.6	0.135
0	9.3	0.118
0	9.7	0.109
0	9.8	0.103
0	9.3	0.092
6.4	7.9	0.125
29.9	5.5	1.4764
44.8	7.4	2.8567
0	7.5	0.8762
0	9.1	0.5901
0	7.6	0.4571
7.9	5.6	0.5051
13.1	6.1	0.4641
0	6.4	0.7242
0.2	9	0.6952
0	9	0.5821
0	9	0.4441
0	9.1	0.3761
0	10	0.3351
0	9.8	0.3001
0	9.6	0.2791
0.3	10.4	0.2671
0.1	7.8	0.2481
29.3	8	0.5221
0.1	8.8	0.3491
2.2	8	0.3561
10.3	6.3	0.2941
37.6	7.2	3.7669
0	8.6	1.4074
0.4	7.4	0.7702
32.4	5.9	14.8327
14.4	8.6	18.6887
0.2	8.2	6.3776
0	7.8	3.1218
2.4	8.7	2.1005
0	8.1	1.5954
0	8.5	1.4334
1.6	8.5	1.3453
3.7	8	1.6554
72.6	7.9	9.2793
0	7.9	5.7264
7	7.9	3.0598
5.4	7.4	2.4636
32.9	5.4	4.2891
2.4	7.8	3.7229
2.9	7.9	2.7567
1.5	7.7	2.1005
0.2	8	1.7234
0	7.1	1.4614
0.4	7.8	1.2783
0.2	6.4	1.1433
9.4	5	1.0283
0	7.2	0.9582
0	7.5	0.8762
0	8.1	0.7962
0	8.4	0.7832
5	8	0.7702
0.9	7.7	0.7352
1.4	8.6	1.0333
0	7.8	1.3513
0	8.3	1.0893
0	8.2	0.8992
0	8.5	0.8052
0.4	8	0.7362
0	8.8	0.7002
0	8.7	0.7232
0	8.8	0.6472
0	9.2	0.5901
0.1	8.3	0.5541
14.3	2.8	0.6142
172.6	3.2	85.5133
109.9	4.9	134.7515
0.4	7.1	13.3133
6.2	6.2	7.3678
17.8	6.9	6.3276
4.2	5.7	6.9767
0.1	6.4	5.6604
1.4	6.5	4.6752
0.2	7.5	4.027
0	7.5	3.3638
0	7.7	2.9147
4.3	6.8	2.5906
1	7.3	2.4726
0	6.5	2.2346
0.2	7.3	1.9955
0	7.2	1.8485
0	7.4	1.6524
3.2	6.5	1.5144
8.8	6.8	1.7264
1.9	6.1	1.5044
0.8	7.7	1.3543
0.1	6.6	1.2463
1.5	6.5	1.1433
0	7.3	1.0803
0	7.1	1.0022
0.1	7.6	0.9592
0	7.1	0.8992
0	7.5	0.8532
0	7.5	0.8312
0.8	7.5	0.7862
0	7.3	0.7352
0	7.5	0.6862
0	7	0.6602
0	8.6	0.6442
0.1	7.2	0.6242
0.1	7	0.5941
0	6.8	0.6042
0	6.7	0.5491
17.4	6.6	0.6742
1.3	6.5	0.7472
0.1	6.9	0.5451
0	6.6	0.5421
0	6.8	0.5131
0	8.5	0.4811
0	8.7	0.4551
0	7.3	0.3761
1.6	6.3	0.3581
0	6.5	0.3691
0.9	6.2	0.4051
0.2	6.3	0.3851
0	5.8	0.3701
0.4	6.6	0.3801
2.2	6.1	0.3741
0.8	6.3	0.4401
0.2	5.8	0.4271
6.4	5.7	0.4241
2.5	5.4	0.3921
0.5	5.2	0.3961
3.7	5.9	0.3441
3.3	4.4	0.3561
6.2	5.2	0.5341
0.4	3	0.4961
1.6	5.5	0.4451
0	5.5	0.4151
0	5.5	0.3711
0	5.3	0.3331
0	5.7	0.3061
0	6.1	0.3161
0	6.8	0.2991
0	5.8	0.2881
0	6.5	0.2941
0	5.6	0.2871
0	5.3	0.2881
0	6	0.2871
5	5.6	0.2821
13.7	4.7	0.3581
3	4.9	0.4961
2.3	4.4	0.4301
4.5	3.9	0.3491
3.8	4.4	0.3791
0.7	4.7	0.4981
0.4	3.8	0.4301
4.1	3.9	0.3951
0.8	4.5	0.4151
1.7	5.1	0.3901
0.4	4.3	0.3691
0	4.8	0.3701
0.1	4.8	0.3371
0	5.1	0.3061
0	4.3	0.2851
0	4.9	0.2571
0	5.1	0.2491
0	5.1	0.2221
0	4.6	0.2291
0	4.5	0.2121
0	5.1	0.2331
0	6.2	0.2031
0	4.9	0.193
0	4.7	0.173
0	3.6	0.184
0.3	3.8	0.188
0	3.8	0.173
0.3	3.2	0.172
19.3	3.6	0.2701
4.5	3.7	0.3101
0.1	4.4	0.3001
0	4.9	0.2681
0	4.8	0.2361
0	5.1	0.176
0	4	0.159
0	2.6	0.15
1.6	2	0.18
4.4	3	0.2171
13.1	2.5	0.5131
23	3.1	39.6739
6.7	3.6	20.3151
0	4.9	4.005
0	3.7	2.3346
0	4.1	1.6814
0	4.2	1.3493
0	3.5	1.1453
0	3.8	0.9922
0	3.4	0.8992
0.6	4.3	0.8462
0	6.2	0.7572
0	5.1	0.6542
0	4.9	0.5981
0.2	3.1	0.5801
0	4.5	0.5521
0	4.9	0.5231
0	3.4	0.4931
0.2	3.6	0.4861
0.2	3.5	0.4891
0	4.1	0.4981
0	4.3	0.4511
0	5.8	0.4241
0	5.3	0.3951
0	4.4	0.3751
0	4.1	0.3681
0	3.9	0.3661
0	4.7	0.3651
0	4.7	0.3481
0	4.7	0.3431
0	5.2	0.3281
0	3.6	0.3221
0	3.5	0.3201
0	3.5	0.3301
0	4.7	0.3311
0	4.1	0.3181
0	3.5	0.2901
0	3.8	0.2841
0	5.9	0.2571
0	4.9	0.2691
0	3.3	0.2531
0	4.1	0.2671
0	2.8	0.2721
0	4.1	0.2751
0	4	0.2541
0	3.3	0.2641
0	3.6	0.2731
0	3.6	0.2551
0	4.6	0.2491
0	4.5	0.2531
0	3.5	0.2431
0	4	0.19
0	3.2	0.197
0	3.9	0.187
0	4.2	0.2081
0	4.1	0.196
0	4.4	0.2091
0	4.5	0.2
0	5.2	0.186
0	6.4	0.16
0	5	0.156
0	4.3	0.156
0	4.3	0.123
0.1	4.9	0.131
