0	5.8	0.366
0.8	6.3	0.325
0	6.9	0.29
0.8	6.8	0.284
1.2	8.3	0.292
0	7.3	0.232
0	5.4	0.18
0	6.3	0.156
0	6.7	0.147
0	4.6	0.128
0	2.9	0.13
0	5.7	0.149
0	5.6	0.138
0	7.1	0.113
0	4.8	0.092
0	8.2	0.076
0	6.2	0.068
0	5.9	0.068
0	5.7	0.071
1	2.8	0.116
18.4	3	0.359
1	6.2	1.611
6	5	1.712
6.4	4.8	2.294
0	5	2.125
0	4.5	1.608
3.6	5.3	1.271
0	5.5	1.074
0	3.6	0.915
0	4.7	0.801
0	3.5	0.721
1.4	4.9	0.667
18	5.5	0.685
0	5	0.608
0	5.4	0.515
0	4.6	0.443
0	4.4	0.402
0	4.7	0.364
0	4.7	0.342
0	8.7	0.342
0	5.5	0.316
0	5.1	0.266
0	4.7	0.237
0	4.5	0.221
0	4.1	0.211
0.6	3.8	0.196
0	4.1	0.205
0	4.1	0.219
0	2.9	0.188
0.4	4.5	0.176
0.6	2.5	0.159
3.6	4	0.195
1	4	0.266
0	4.1	0.404
0	4	0.396
0	3.6	0.269
0	3.4	0.201
0.4	4.3	0.196
0	4.3	0.192
0	3.8	0.179
0	2.3	0.207
0	3.5	0.226
0	4.2	0.196
0	2.3	0.187
0	3	0.157
0.2	3.7	0.141
1	3.4	0.145
0.4	1.5	0.133
0	2.7	0.14
0	3.6	0.16
0	3	0.165
0	3.2	0.145
0	2.5	0.126
0.6	1.7	0.122
2.2	3.4	0.12
0	3.6	0.106
0	3.7	0.122
0	2.7	0.122
54.4	3	0.372
0.2	3.4	0.69
0	3.5	0.539
0	3.3	0.295
0	1.6	0.202
0	2.7	0.173
2.6	1.3	0.173
1	2.5	0.165
0	2	0.186
0	2.9	0.226
0	2.1	0.188
0	3.6	0.173
0	2.9	0.165
0.2	1.9	0.152
1	2.6	0.145
3	2.2	0.148
0.2	1.7	0.173
0	3.4	0.173
0	1.8	0.165
0.8	0.7	0.152
3.4	1.9	0.16
0	1.3	0.192
0	2.2	0.229
0.1	2.2	0.167
0	0.6	0.144
0.8	3.6	0.14
0	1.7	0.134
0	3.1	0.133
0	1.4	0.13
5	3.5	0.104
0	3.6	0.077
0	2.5	0.124
0	3.4	0.108
0	1.5	0.102
0	2.3	0.1
0	3	0.114
0	2.9	0.105
0	4.6	0.106
0	3.3	0.081
0	3.1	0.087
0	2.5	0.087
0	2.6	0.086
0	2.9	0.083
0	2.9	0.039
0	2.8	0.034
0	2.1	0.048
0	2.3	0.054
0	1.5	0.052
4.2	1.6	0.085
0	1.7	0.105
0.2	2.5	0.136
0	2.6	0.174
0.8	2.6	0.135
0	3.6	0.119
0.4	1.3	0.123
9.4	0.7	0.138
8	0.6	0.13
8.4	1.2	0.363
20.2	0.6	0.757
14.2	1.9	0.837
0	1.7	0.93
0	1.6	0.901
6.2	2.8	0.806
0	2.9	0.899
0	2.6	0.781
0	4.1	0.694
0	2	0.628
0	2.2	0.582
1.6	1.9	0.55
2	2.1	0.555
0	1.9	0.504
0	2.7	0.443
1.2	1.1	0.416
4.6	2.4	0.433
0	3.1	0.421
0	2.4	0.413
0	1.3	0.371
1	3	0.332
0	3.8	0.301
0	2.9	0.292
0	1.2	0.254
0	3.6	0.224
0	4.7	0.201
0	3.5	0.196
0	4.1	0.187
0	2.4	0.165
0	2.6	0.148
0	4.3	0.131
0	3.5	0.114
0	6.5	0.1
0	3.1	0.085
0	3.9	0.079
0	3.4	0.074
0	3.6	0.071
0	3.9	0.068
0	5.7	0.064
0	3.7	0.06
0	3.9	0.057
0	3.4	0.055
0	3.8	0.051
0	3.8	0.048
0	3.2	0.046
0	3.7	0.044
0	2.3	0.052
1	1.6	0.065
4	1.8	0.079
11.2	2.7	0.097
4.4	1.4	0.125
1.6	2.3	0.157
1.8	2.1	0.197
11	2.9	0.24
6.2	2.1	0.254
2.8	4.3	0.26
0	3.9	0.268
0	4	0.271
0	2.3	0.233
0	3.2	0.189
0	3.9	0.152
0	3.7	0.12
0	6.2	0.105
0	4.2	0.086
0	3.9	0.07
0.2	2.8	0.09
19.2	2.6	0.1
56	4.2	0.879
0	6.9	0.997
0	5.9	0.49
0	5	0.312
0	4.2	0.236
0	6.1	0.204
0	4.7	0.142
0	3.1	0.122
0	1.9	0.103
1.1	4.6	0.109
0	5.4	0.111
0	5.8	0.115
0	4.4	0.12
0	4.2	0.087
0	5	0.069
0	3.8	0.052
0	4.1	0.041
0	4.8	0.039
0	5.2	0.041
0	2.7	0.063
14.2	4.8	0.103
2.5	6.7	0.102
0	6	0.293
0	6.3	0.25
0	6.2	0.139
0	8	0.089
0	5.4	0.05
1	5.5	0.031
0.4	3.6	0.014
0	3.2	0.013
3.2	1.9	0.025
6.8	3.5	0.07
0.6	7.3	0.143
0	7.5	0.346
1.4	10.3	0.217
0	5.9	0.124
4.2	5.9	0.089
0	5.6	0.061
0	5.8	0.054
0	5.4	0.038
3	5.5	0.039
0	9.4	0.032
0	7.1	0.005
0	6.6	0.004
0	9.8	0.002
1.8	3.6	0.002
13	2.2	0.008
13	4.2	0.1
4	4.3	0.39
0	7.4	0.41
0	7.7	0.419
0	9.1	0.269
0	6.9	0.203
0	8.5	0.156
0	10.4	0.11
0	7.4	0.084
8.4	2.7	0.123
1.2	3	0.107
0.6	4.7	0.094
0.9	3.9	0.153
2.5	5.5	0.2
3.7	6.6	0.236
0	2.5	0.23
0.2	5.5	0.281
0	7.4	0.236
0	8.1	0.201
0	7.9	0.182
10.6	7.5	0.21
0	5.9	0.195
0	4.2	0.27
0	4.5	0.222
0.4	6.8	0.188
0	6.8	0.263
0	7.6	0.258
0	9.2	0.216
0	5.1	0.182
0	9.5	0.159
0	6.3	0.138
0	8.2	0.109
0	7.1	0.113
0	6.4	0.094
0	6.2	0.045
7	2.1	0.083
4	2.1	0.101
71	2.6	0.765
26	4.9	3.099
4	4.5	3.219
3.3	6.2	2.095
0.7	6.9	1.496
0	9.1	1.155
0	7.5	0.936
0	8.4	0.793
1.4	4.7	0.705
0	3.4	0.64
0	7.6	0.569
0	7.1	0.504
0	7.2	0.442
0	6.1	0.398
0	6.7	0.362
3	7.5	0.336
0.2	9.8	0.303
0	7	0.251
0	8	0.231
0	12.6	0.205
0	10.4	0.148
0	9.9	0.122
0	8.8	0.101
0	7.7	0.081
0	8.4	0.066
0	10	0.052
0	10.1	0.049
0	11.1	0.042
0	9.7	0.024
0	10.2	0.014
0	7.2	0.002
0	9.3	0.003
0	10.6	0.004
0.4	4	0.001
3.6	5.1	0.001
34	7	0.467
0	7.5	0.771
0	7.4	0.338
13.8	2.9	0.223
4.8	6.6	0.201
0	7	0.264
0	7	0.245
5	2.3	0.215
76.6	4.2	1.113
1.4	7.2	0.981
3	6.2	0.798
0	7.4	0.624
0	8	0.512
0	7.6	0.432
1.7	6	0.357
0.3	4.5	0.322
1	5.6	0.328
0.3	5.3	0.324
1.6	6.1	0.343
0.3	3	0.327
7	3.2	0.367
1.2	2	0.464
2.4	2.4	0.554
4.6	3.6	0.593
0	5.8	0.583
0	6.9	0.596
0.2	6	0.559
0	5.5	0.52
1.4	6	0.495
0	5.9	0.48
28.4	5.1	0.691
12.6	4.2	0.809
12.9	6.4	0.912
7.3	5.3	0.899
10.8	4.7	0.869
0	6.2	1.022
0	7	0.894
4	1.2	0.838
12.7	1.6	0.905
10.3	4.9	1.003
0	5.5	1.373
0	4.6	1.351
0	5.6	1.196
1	5.9	1.051
0	3.7	0.927
0	6.7	0.839
0	6.9	0.749
0	2	0.69
45.4	2.3	0.984
5.4	2.8	1.64
11.4	1.9	1.769
0.2	4.3	3.068
3.2	5.9	4.069
60	3.6	5.207
0.8	3.9	5.971
1	2.5	2.593
8.6	1.8	2.171
11.4	3.5	2.166
4.8	6.6	2.818
0	5.9	2.235
6.4	6.8	1.698
0	7.6	1.345
0	5.2	1.103
0	5.5	0.93
0	5.7	0.814
0	6.1	0.722
0	5.5	0.64
0	5.5	0.592
0	4.9	0.54
2.2	4.8	0.502
1	5.7	0.614
2.6	3.9	1.033
4	4.4	1.242
5.3	4.4	1.471
2.9	5.1	1.978
3	4.6	1.684
7.6	3.8	1.558
4.4	4.1	1.498
0.4	3	1.576
4.9	4.8	1.488
0.3	5.9	1.497
0.4	4.5	1.273
0	3.3	1.128
13.6	3.2	1.078
2.3	4	0.996
0.4	4.7	0.862
0.1	5.6	0.799
0	4.7	0.714
0	4.8	0.675
0.1	4.8	0.631
0.8	6.3	0.589
0	5.2	0.574
0	5	0.499
0	5.3	0.48
0	4.4	0.426
0	4	0.372
0	3.5	0.354
0.1	3.3	0.389
0	4.8	0.345
0	3	0.302
0	4.3	0.295
0.2	4	0.329
0	3.8	0.33
1.2	4.8	0.294
2.4	3.4	0.28
3.8	3.1	0.293
6	3.6	0.329
0.3	3.4	0.289
0.4	3.2	0.27
0.2	2.5	0.241
6.4	1.8	0.242
0.5	3.4	0.226
0	4.1	0.225
1.6	1.8	0.216
5.4	3.2	0.211
0	3.9	0.434
0	3.3	0.39
0	3.8	0.293
0.2	2.9	0.29
3	3.5	0.317
0	4.3	0.284
0.2	2.5	0.253
2.1	3	0.239
0	3.8	0.237
0	3.8	0.237
0	3.7	0.194
0	4.7	0.171
0	5.2	0.171
0	5.2	0.165
0	3.8	0.144
0	4	0.119
0	5.1	0.113
0	5.1	0.114
0	5.2	0.115
0	5.4	0.109
0	5.2	0.091
0	4.4	0.064
0	2.5	0.054
0.8	1.8	0.06
1.5	1.7	0.057
8.9	2.4	0.121
1.9	2.5	0.164
0	2.7	0.201
0.4	2.8	0.117
1.4	1.8	0.093
0.5	1.7	0.096
3.6	2.6	0.114
1.3	2.5	0.129
0	3.9	0.114
0	4.3	0.128
0	4	0.11
0	3.8	0.08
0	3.7	0.054
0	2.3	0.049
0	3.5	0.05
0	3	0.052
0	3.3	0.049
0	3.9	0.048
0	3	0.032
0	3.5	0.017
0	4	0.021
0	3.4	0.019
0	3.1	0.018
0.7	4.1	0.025
0	4.2	0.012
0	4.1	0.004
0	3.7	0.011
0	3.2	0.02
0	3.2	0.022
0	3	0.005
0	2	0.001
0	3.1	0.013
0	2.5	0.015
0	2.9	0.019
0	3.2	0.013
0	2.5	0.044
1	0.9	0.031
0	2.1	0.023
0.7	1.7	0.023
4.3	1.7	0.023
3	2.8	0.023
0.1	2.4	0.067
15.3	3.3	0.146
0	3.7	0.101
0	3.8	0.075
0	3.6	0.069
0	2.9	0.053
0	4.6	0.028
0	2.7	0.01
0	2.6	0.024
0	2.8	0.02
0	3	0.013
0	4.1	0.009
0	3.3	0.016
0	3.7	0.004
0	5	0.001
0	5.2	0
0	3.3	0
0	3.3	0
0	3.2	0
0	5.5	0.001
0	4.2	0
0	5	0
0	4.3	0.001
0	3.8	0.001
0	3.6	0
0	3.8	0.002
0	4	0.004
0	5.3	0.002
0	5.5	0.001
0	4	0
0	2.8	0.001
0	3.3	0
0	4.3	0
0	4.2	0
0	5.5	0
0	4.8	0
0	4.6	0
0	3.2	0
0	2.9	0
0	3.9	0
0	2.9	0
0	5.4	0
0	3.9	0
0	4.8	0
0	4.1	0
0	4.2	0
1.8	3.2	0
0.2	3.5	0
0	4.7	0
0	3.8	0
0	3.3	0
0	4.2	0
0	4.2	0
0	4.7	0
0	5.7	0
0	3.4	0
0	6.5	0
0	4.5	0
0	3.3	0
0.4	3.5	0
14.4	4.3	0.005
0	4.8	0
0	5.2	0
0	4.8	0
9	5.9	0.001
0	5.9	0.003
0	4.8	0.003
0	5.7	0.003
0	5.8	0.002
0	8.4	0.002
0	7.4	0.002
0	6.7	0.002
0	7	0.002
0	7.6	0.002
0	8.9	0.002
0	8.8	0.002
0	6.3	0.002
0	6.2	0.002
0	8.2	0.002
0	8.3	0.002
0	8.2	0.002
0	6.3	0.002
0	3.4	0.002
0	9.8	0.002
0	8.3	0.002
0	11.5	0.002
0	6.1	0.002
0	2.7	0.002
7.2	9.3	0.003
0.3	8.4	0.002
0	6	0.002
0	7.3	0.002
0	4.5	0.002
0	6.4	0.003
16.1	5.9	0.015
0	5.9	0.003
0	6.6	0.002
0	5.8	0.002
0	7.4	0.002
0	7	0.002
0.3	6.5	0.002
2.6	6.6	0.002
0	7	0.002
0	6.2	0.002
0.1	5.2	0.002
1.3	7.2	0.002
0.1	6.8	0.002
0.3	7.7	0.002
0	7.4	0.002
2.8	2.1	0.003
27	6.6	0.024
0	6.2	0.003
0	6.9	0.002
0.1	6.2	0.002
0	10.7	0.002
0	7.5	0.002
2	10	0.002
0	10.2	0.002
0	13.7	0.002
0	9.6	0.002
0	8.6	0.002
0	6.9	0.002
0	8	0.002
0	8.1	0.002
0	9.3	0.002
0	8.3	0.002
0	8	0.002
12.4	2.8	0.008
0.7	5	0.003
0.2	6.5	0.002
0.4	5.8	0.002
0.2	6.1	0.002
10	7.4	0.002
0	8	0.003
0	7.2	0.002
0	7.2	0.002
0	6.8	0.002
0	7.2	0.002
0	6.4	0.002
0	7.6	0.002
0	7.4	0.002
0	6.7	0.002
0	4.1	0.002
4	2.6	0.002
9	4.8	0.004
2.4	6.7	0.002
1.1	8.8	0.002
2.5	7.3	0.136
1.6	5.2	0.124
0	7.3	0.098
0	4.8	0.07
38.4	5.5	0.184
3.8	6.8	0.139
0.2	7	0.158
0.6	6.5	0.137
0	8	0.087
0	7.1	0.043
0	7.5	0.022
0	7.4	0.015
0	7.2	0.01
0	7.5	0.004
0	7.6	0.002
0	8.4	0.001
0	9.9	0.001
0	8.9	0.001
0	8.5	0.001
0	3.2	0.001
13.8	8.3	0.003
0	8.1	0.002
0	9.8	0.001
0	11.1	0.001
0	8.9	0.001
0	8.5	0
0	8	0
0	6.4	0
19.2	5.2	0.001
30	6	0.018
6.6	6.3	0.014
0.4	7	0.052
1	6.7	0.175
6.8	6.4	0.16
0.2	8.6	0.128
0.4	4.3	0.14
3.2	5.9	0.169
0	6	0.185
0.3	6.9	0.236
0	7.5	0.216
0	7.3	0.195
0	7.7	0.175
0	5.9	0.157
0	4.8	0.152
5.8	2	0.145
14	2.2	0.211
9.6	7.7	0.337
6.3	6.7	1.209
0	6.6	0.968
0	6.1	0.757
0	6.5	0.634
0	8.7	0.567
0	7.1	0.48
0	5.9	0.398
3.4	6	0.391
0	7.8	0.365
0	8.8	0.324
0	7	0.241
0	7.9	0.199
0	8.2	0.184
0	9.8	0.167
1.2	11.5	0.145
0	9.7	0.096
42.2	6	0.179
0	6.3	0.353
0	4.8	0.398
1	2.3	0.19
16.4	2.9	0.189
61.6	1.9	0.679
97	2.9	8.496
30.8	2.2	4.895
95.2	2.8	20.897
75.1	3.5	53.684
4.1	6.3	15.209
3.4	4.8	6.252
8.4	4.6	3.741
7.7	7	3.431
0	6.2	2.241
0	6.8	1.501
0	6.3	1.088
0	7.3	0.812
0.6	4.1	0.649
2.9	3.9	0.566
2.8	3.5	0.542
0.4	4.9	0.442
0	6.2	0.361
1.5	5.3	0.321
0	6.1	0.296
0	7.1	0.26
0	5.4	0.222
0	4.7	0.21
10.1	2.7	0.238
6.4	7.6	0.619
0	7.5	0.695
0.4	5.3	0.57
1.2	5.8	0.552
0.8	6.9	0.523
0	5.1	0.494
0	5.8	0.472
0	5.7	0.444
0	5	0.42
0.2	4.9	0.399
0	5.9	0.374
0	6.2	0.351
2.8	5.2	0.333
0	5.9	0.312
0	4.7	0.293
0	6.1	0.278
0	5.6	0.258
0	5.7	0.233
0.2	3.8	0.203
31.4	4.4	0.387
2.3	4.7	0.439
0	5	0.367
3.2	5.9	0.331
0.2	5.3	0.316
0	5.4	0.303
0	4.7	0.291
1	4.9	0.278
0	4.2	0.266
0	4.7	0.255
0	4.9	0.243
0	7.1	0.233
0	5.6	0.222
0	6.6	0.212
0	2.9	0.202
0	7.9	0.192
0	3.4	0.183
0	3.7	0.171
0.4	1.5	0.161
1.5	2	0.153
1.5	1.8	0.145
0	4.5	0.137
0	4.3	0.129
0.1	4.3	0.123
0	4.3	0.128
0	4	0.133
0	4.9	0.133
0.8	3.1	0.133
0	3.9	0.133
0	3.8	0.133
1.4	2.8	0.133
0	3.5	0.133
0	3.3	0.133
1	3.4	0.13
19.2	2.7	0.149
0	2.2	0.137
0	2.3	0.133
0	2.4	0.133
3.4	1.3	0.133
0.7	3	0.133
0	3.1	0.132
0	2.3	0.117
0	2.8	0.093
2.4	1.7	0.077
2.4	1.5	0.085
9.4	1.3	0.131
1.7	2.7	0.172
0.6	3.2	0.184
0	2.9	0.195
0	2.3	0.15
0	2.8	0.139
3.8	2	0.121
1.8	2.4	0.123
3.4	4.1	0.147
0	2.6	0.17
6.8	0.7	0.18
2.2	2.9	0.182
0	1.3	0.181
0.6	2.5	0.173
1.8	2.4	0.161
0	2.8	0.257
0	4.3	0.285
0	2.2	0.213
0	2.8	0.185
0	2	0.165
0	2	0.174
10.1	2.9	0.226
0	1.9	0.278
0	1.9	0.249
0	1.9	0.185
0	1.7	0.163
0	1.8	0.159
0.3	1.9	0.152
0	2.5	0.137
0	2.7	0.132
0	1	0.125
0	1.2	0.122
0	4.6	0.116
0	3.2	0.102
0	1.1	0.092
0.5	0.5	0.1
22.9	2.5	0.162
0	3.6	0.177
0	3.2	0.177
0	3.6	0.146
0	2.4	0.119
0	2.7	0.102
0	1	0.084
0	2.5	0.07
0	1.8	0.071
0	2.2	0.063
0	2.9	0.07
0	2.5	0.067
0	1.8	0.063
3	4.7	0.076
0	3.4	0.045
0	3.1	0.062
0	3.4	0.072
0	0.6	0.057
0	3.1	0.046
0	1.5	0.054
1.8	0.6	0.047
2.4	2.2	0.055
0	2.9	0.05
0	2.2	0.052
0	2.4	0.048
0	2.5	0.044
0	4.1	0.046
0	3.9	0.045
0	5.5	0.033
0	4.8	0.016
0	3.4	0.011
0	2.4	0.002
0	4.1	0
0	4.3	0
0	4.9	0
0	3.4	0.001
0	3.6	0.006
0	3.2	0
0	4.4	0
0	3.1	0
0	1.9	0
0	3.7	0
0	4.8	0
0	3.3	0
0	3.3	0
0	2.7	0
0	2.8	0
0	2.6	0
0	3.9	0
0	3.5	0
0	3.1	0
0	1.4	0
0	1.6	0
0	3.4	0
0	3.6	0
0	3.3	0.003
0	1.3	0
0	2.5	0
0	2.5	0
2	1.7	0
5.3	1.4	0.002
35.4	2.6	0.038
5.8	1.5	0.047
0.2	3.7	0.286
0	3.7	0.177
0	3.5	0.114
0	4	0.086
0	4.8	0.067
0	4.9	0.035
0	3.9	0.029
0	3.6	0.026
0	3.3	0.02
0	4.2	0.012
0	2.9	0.006
0	3.7	0.002
0	4.2	0
0	4.2	0
0	4.4	0
0	2.9	0
11.8	3.1	0.001
15.2	5.3	0.026
0	1.3	0.009
1.4	5.6	0.007
0	4.8	0.001
0	3.9	0
0	4.4	0
0	4.9	0
2	5.1	0
1.2	4	0
0	4.1	0
0	3.9	0
0	5.1	0
0	4.8	0
0	3.5	0
0.8	4.5	0
2	2.1	0
0.5	4.6	0
2.8	6.2	0
0	6.1	0
0	2.5	0
8.4	3.5	0.001
6.2	8.2	0.006
0	6.5	0.001
1.2	6.8	0
0	5.4	0
0	4.2	0
0	4.5	0
0	5.4	0
0.6	5.9	0
0	3.2	0
0.6	7.3	0
0	4.9	0.001
0	5.5	0.002
0	5.5	0.003
1.4	1.1	0.005
25.8	5.7	0.054
0	4.5	0.011
0	5.8	0.003
0	6.3	0.002
0	7.4	0.002
0	5.2	0.002
0	5.5	0.002
0	3.9	0.002
0	4.9	0.004
0	6	0.012
0	5.3	0.012
0	6.3	0.008
0	4.7	0.007
2.8	3.7	0.01
2.2	6.8	0.014
0	7.1	0.023
0	5.9	0.031
4	2.2	0.035
12.2	5.1	0.053
0	5.9	0.021
0	6.8	0.005
0	6.5	0.001
0	5.6	0
0	4.3	0.001
0	6.7	0.002
0	9.3	0.002
4	6.9	0.003
6	6	0.003
32	5.7	0.08
5.8	7.9	0.064
0	9.7	0.038
0	7.7	0.028
0	9.2	0.02
0	6.9	0.014
0	6.2	0.013
0	7.7	0.015
0	4.6	0.017
0	4.3	0.018
3.6	2	0.021
15.7	3	0.047
9	3.2	0.075
4.4	5.7	0.106
72.6	2.1	1.339
7.9	4.5	2.88
2.4	3.7	1.784
4.6	7.6	1.821
3.8	6.8	1.804
0	7.6	1.14
0	5.5	0.743
0	9.2	0.461
0	8.3	0.316
0	9.4	0.269
0	7.7	0.251
0	6.6	0.233
74	6	2.975
0	6.9	0.833
0	7.1	0.509
0	7	0.342
11	5.4	0.283
0	8.2	0.275
0	7.3	0.228
0	7.5	0.196
0	6.9	0.173
26.6	5.5	0.268
17.8	5	2.447
0	8.4	1.466
0	6.3	0.675
0	6.2	0.413
0	7.9	0.329
17.8	7.3	0.367
9	5.8	0.38
30.2	8.7	2.871
0	10.1	1.483
0	7.9	0.662
0	6.1	0.422
19.5	2	0.37
47.4	6.2	6.994
0	7.1	3.344
0	6.7	1.369
0	6.6	0.901
0	7.9	0.716
15.8	6.2	0.735
0	5.9	0.594
0	6.8	0.493
0	4.5	0.404
0.4	5.4	0.348
0.5	2.1	0.481
92.8	3.1	20.833
10.8	4.2	9.689
1.8	6.1	4.157
2.6	6.9	2.47
0.4	4.5	1.73
4.8	2.2	1.369
40.2	5	5.019
3.4	5.5	10.827
0	6.9	4
0	6.9	2.248
0	7.3	1.532
0	6.2	1.181
0	7.3	0.946
0	5.4	0.803
1.8	5.1	0.729
2.8	6.5	0.687
0.6	6.6	0.628
0	6.6	0.581
0	6.4	0.545
26	3.6	0.695
1.4	3.8	1.282
0.5	7.8	0.801
4.4	8	0.684
2	8.1	1.976
0	7.5	1.322
9.8	7.8	0.862
0	9.1	0.704
0	8.9	0.623
0	7	0.562
0	8	0.47
0	6.7	0.388
5.1	6.9	0.373
0	6.7	0.612
0	6.2	0.472
0	6.6	0.388
0	7.8	0.342
0	5.8	0.316
2	9	0.266
0	7.6	0.237
0	6.5	0.211
0	6.2	0.187
0	4.6	0.173
2.8	3.5	0.182
4.6	4.4	0.196
1.6	6.4	0.248
0.6	5.1	0.309
33.2	5.9	0.397
0	6.1	0.3
0.5	5.7	0.202
3.9	5.1	0.182
2.5	5.6	0.215
6.6	4.2	0.258
1.3	5.2	0.276
0	4.3	0.503
0	5.5	0.428
0	5.5	0.365
0.6	2.2	0.342
7.6	4.1	0.342
5	5.8	0.408
0	4.5	0.379
0	5.2	0.364
0	5.3	0.329
0	5.3	0.308
0	5.7	0.308
0	5.2	0.296
0	3.8	0.277
2.2	4.1	0.277
4.8	2.7	0.411
6.4	4.8	0.648
0	4.6	0.678
0.6	5.5	0.671
0	5	0.638
0	4.8	0.588
0	6.5	0.532
2	5.5	0.486
0	4.7	0.442
0	5.3	0.388
0	5.6	0.329
0	5.2	0.308
0	3.9	0.284
6.8	3.5	0.248
0.9	4	0.248
0.6	3.3	0.248
2.8	4.7	0.27
1.2	4.6	0.333
0	3.8	0.363
1	4.2	0.329
0	5.8	0.296
0	5.8	0.265
0	4.8	0.237
0	5.2	0.221
0	4.3	0.202
0	5	0.173
0	4.5	0.173
0	4.1	0.165
0	4.2	0.152
0	1.8	0.16
1.6	7.2	0.173
0	5.2	0.157
0	6.2	0.127
0	4.8	0.115
0	6.2	0.103
0	4.8	0.1
0	3.2	0.104
0	4.3	0.091
0	4.9	0.081
0	5	0.109
0	3.1	0.085
0	3.1	0.083
0	3	0.055
0.2	1.3	0.082
14.7	1.4	0.15
6.6	3.7	0.186
0	3.3	0.252
1.6	1.3	0.26
8	2.5	0.246
0	3.3	0.204
0.8	2	0.173
53	1.2	0.469
163	1.2	17.37
218.3	0.8	131.287
123.1	1.2	106.722
138.9	1.3	93.08
92.5	1.3	88.355
42.2	2.8	85.004
0.8	3.1	23.279
0	3.1	11.242
0.2	3.4	7.095
0	3.1	5.045
0	2.8	3.867
0.3	3.2	3.065
0	2.1	2.51
4.2	2.1	2.155
0	2.8	1.862
3.4	3.7	1.737
0	3.6	1.556
0	2.7	1.441
0	3.7	1.362
1	2.8	1.297
0	2.9	1.226
0	2.7	1.116
0	3	1.051
0	3.1	1.004
0.6	1.2	0.958
0	2.2	0.861
0	2.4	0.798
0	2.8	0.759
0	2	0.724
0	2.2	0.69
0.4	1.7	0.67
5.7	1.8	0.681
6.8	2.5	0.685
5	1	0.685
4.5	2	0.682
0	1.4	0.665
3.6	1.2	0.691
0	2.7	0.664
0	2.5	0.631
0	1.2	0.579
0	1.2	0.557
0.6	2.7	0.536
0	1.8	0.531
0	1.7	0.529
6.8	0.6	0.529
12.2	1.9	0.63
0	2.9	0.604
0	2.8	0.572
0	2.4	0.538
0	3	0.512
0	2.6	0.474
0.4	1.8	0.445
0	2.2	0.428
0.6	4.5	0.424
0	2	0.411
0	2.8	0.395
0	4.1	0.374
0	3	0.356
0	2.8	0.326
0	4.5	0.304
0	3.1	0.29
0	2.9	0.274
0	1.5	0.271
0	2.5	0.271
0	2.2	0.272
0	2.6	0.284
1.3	3.4	0.274
0	1.5	0.271
0	2.3	0.27
0	2.2	0.26
0	2.9	0.245
0	2.9	0.241
1.6	2.2	0.233
0	3.6	0.23
0	3.8	0.217
0	4.6	0.197
0	2.9	0.202
0	3.3	0.194
0	3.5	0.191
0	3.4	0.19
0	4.5	0.181
0	3.6	0.156
0	3.5	0.165
0	3.3	0.178
0	3.4	0.171
0	2.2	0.168
3	0.7	0.165
39.4	2.1	0.311
0	3.3	1.338
0	2.9	0.7
0	3.5	0.461
0	3.3	0.354
0	3.9	0.294
0	3.9	0.25
0	4	0.231
0	3.8	0.21
0	4.1	0.203
0.6	0.7	0.176
1.7	1.2	0.18
0	2.9	0.189
0	3.5	0.189
0	3	0.172
0	3.8	0.162
0	3.6	0.161
0	4.5	0.139
0	3.5	0.133
0	4.1	0.132
1	1.2	0.123
4	2.1	0.162
1.4	4.7	0.203
0	5.5	0.179
0	3.6	0.165
0	3.2	0.153
0	4.2	0.136
0	2.3	0.128
1.6	2.8	0.133
0	3.8	0.148
0	3.2	0.145
0	3.1	0.135
0	3.6	0.132
4	2	0.134
36.9	4.6	0.534
0	7	0.65
0	5.5	0.397
0	5.2	0.258
0	6	0.216
0	5.8	0.189
0	4.7	0.166
0	6.6	0.131
0	6.4	0.108
0	6.3	0.092
0	5.3	0.082
0	3.9	0.066
0	5.2	0.078
0	9.1	0.067
0	7	0.06
0	5.3	0.063
0	5	0.034
0	5	0.036
0	4.9	0.049
0	3.6	0.04
0	2.1	0.033
17.4	5.3	0.122
0.8	4.6	0.129
0	5.5	0.123
0	7.3	0.108
0	6.7	0.09
0	4.7	0.061
0	5.9	0.053
0	4.8	0.048
0	4.7	0.049
10.6	3.6	0.07
9.4	8.2	0.108
0	6.2	0.145
0	6.2	0.155
0	3.9	0.123
0	5	0.093
9.2	2.9	0.083
2	3.1	0.107
0	4.3	0.111
0	4.6	0.103
0	5.3	0.099
0	6.3	0.085
0	6.3	0.073
0	6.5	0.049
0	5.7	0.037
0	5.1	0.02
0.8	3.9	0.016
0	5.4	0.018
0	4.9	0.016
2	4.7	0.012
6.8	7.2	0.034
0	7.3	0.028
0	5.8	0.043
0.6	4.3	0.043
0.4	6.1	0.038
0	6.3	0.034
0	5.3	0.142
0	4.7	0.116
0	6.3	0.067
0	7.3	0.047
1.2	7.9	0.02
13.6	5.3	0.025
0	6.3	0.015
0	6.3	0.096
2.4	6.6	0.072
0.4	5	0.054
0	3.4	0.047
7.6	2.6	0.062
10.8	6.8	0.115
0	4.7	0.342
2	5.3	0.378
0	7.2	0.231
0	5.6	0.221
0	7.9	0.159
0	9.5	0.125
0	9.8	0.082
0	10.2	0.059
0	8.2	0.03
8.2	7.5	0.045
14.2	11.1	0.071
0	5.6	0.085
0.2	5.8	0.083
27	4.9	0.107
18	6.1	0.748
1	6.3	0.445
2.6	5.5	0.337
